time_s,u_i_V,u_L_V
0.05201889601775565,-0.8714695713656455,-0.5481947620786799
0.05212306268442232,-1.072015283013525,-0.5867235377699849
0.05222722935108899,-1.231364048528289,-0.6027048569419443
0.05233139601775566,-1.343392184215022,-0.595524566463558
0.05243556268442233,-1.403794511645385,-0.5654586008688781
0.052539729351089,-1.410249803250245,-0.5136623783567317
0.05264389601775567,-1.362509985793393,-0.4421263987084582
0.05274806268442234,-1.262409673686911,-0.3535997495061855
0.05285222935108901,-1.113795665788134,-0.2514844602304225
0.05295639601775567,-0.9223791150769223,-0.1397047641830677
0.05306056268442234,-0.6955160522494687,-0.02255629239456824
0.05316472935108901,-0.441924697583962,0.09545900506004376
0.05326889601775568,-0.1713504246245282,0.2098058664850941
0.05337306268442235,0.1058087490587814,0.31609000612076
0.05347722935108902,0.3789017518540118,0.4102269840873385
0.05358139601775569,0.63743377281606,0.4885991691126121
0.05368556268442236,0.8714695713657283,0.5481947620791953
0.05378972935108903,1.072015283013594,0.5867235377695161
0.0538938960177557,1.231364048528331,0.6027048569424082
0.05399806268442237,1.343392184215048,0.5955245664630974
0.05410222935108903,1.403794511645397,0.5654586008693021
0.0542063960177557,1.410249803250236,0.5136623783562828
0.05431056268442237,1.36250998579337,0.4421263987088444
0.05441472935108904,1.262409673686864,0.3535997495057495
0.05451889601775571,1.113795665788082,0.2514844602307744
0.05462306268442238,0.9223791150768423,0.1397047641826515
0.05472722935108905,0.695516052249377,0.02255629239488665
0.05483139601775572,0.4419246975838619,-0.09545900506043942
0.05493556268442239,0.1713504246244436,-0.2098058664847902
0.05503972935108906,-0.1058087490588864,-0.3160900061211248
0.05514389601775573,-0.3789017518541326,-0.4102269840870673
0.05524806268442239,-0.6374337728161361,-0.4885991691129357
0.05535222935108906,-0.8714695713658114,-0.5481947620789194
0.05545639601775573,-1.072015283013649,-0.5867235377698075
0.0555605626844224,-1.231364048528383,-0.6027048569421324
0.05566472935108907,-1.343392184215088,-0.5955245664633638
0.05576889601775574,-1.40379451164541,-0.5654586008690251
0.05587306268442241,-1.410249803250229,-0.513662378356515
0.05597722935108908,-1.362509985793342,-0.4421263987085659
0.05608139601775575,-1.262409673686826,-0.3535997495059581
0.05618556268442242,-1.113795665788005,-0.2514844602304964
0.05628972935108909,-0.9223791150767625,-0.1397047641828309
0.05639389601775575,-0.6955160522493027,-0.02255629239463175
0.05649806268442242,-0.4419246975837809,0.09545900506026433
0.05660222935108909,-0.1713504246243191,0.209805866485046
0.05670639601775576,0.1058087490590115,0.3160900061209737
0.05681056268442243,0.3789017518542148,0.4102269840872827
0.0569147293510891,0.6374337728162301,0.4885991691127752
0.05701889601775577,0.8714695713658784,0.5481947620791117
0.05712306268442244,1.072015283013731,0.5867235377696496
0.05722722935108911,1.231364048528444,0.6027048569423092
0.05733139601775578,1.343392184215121,0.595524566463192
0.05743556268442244,1.40379451164542,0.5654586008691684
0.05753972935108911,1.410249803250222,0.513662378356336
0.05764389601775578,1.362509985793309,0.4421263987086861
0.05774806268442245,1.262409673686769,0.3535997495057701
0.05785222935108912,1.11379566578794,0.2514844602305976
0.05795639601775579,0.9223791150766979,0.1397047641826592
0.05806056268442246,0.695516052249211,0.02255629239472187
0.05816472935108913,0.4419246975836618,-0.09545900506044973
0.0582688960177558,0.1713504246242145,-0.2098058664849576
0.05837306268442247,-0.1058087490590965,-0.3160900061211273
0.05847722935108914,-0.3789017518543162,-0.4102269840871926
0.0585813960177558,-0.6374337728163062,-0.4885991691129155
0.05868556268442247,-0.8714695713659772,-0.5481947620790206
0.05878972935108914,-1.0720152830138,-0.5867235377697748
0.05889389601775581,-1.231364048528486,-0.6027048569421947
0.05899806268442248,-1.343392184215147,-0.5955245664632909
0.05910222935108915,-1.403794511645433,-0.5654586008690478
0.05920639601775582,-1.410249803250212,-0.5136623783564145
0.05931056268442249,-1.362509985793286,-0.4421263987085591
0.05941472935108916,-1.262409673686722,-0.3535997495058302
0.05951889601775583,-1.113795665787887,-0.251484460230468
0.0596230626844225,-0.9223791150766181,-0.1397047641827047
0.05972722935108916,-0.6955160522491017,-0.02255629239458197
0.05983139601775583,-0.4419246975835617,0.09545900506040939
0.0599355626844225,-0.1713504246241299,0.2098058664850735
0.06003972935108917,0.1058087490592016,0.3160900061210878
0.06014389601775584,0.3789017518543983,0.4102269840872947
0.06024806268442251,0.6374337728164181,0.4885991691128739
0.06035222935108918,0.8714695713660603,0.5481947620791142
0.06045639601775585,1.072015283013855,0.5867235377697071
0.06056056268442252,1.231364048528538,0.6027048569422682
0.06066472935108919,1.343392184215174,0.5955245664632126
0.06076889601775586,1.403794511645448,0.5654586008691018
0.06087306268442252,1.410249803250206,0.5136623783563278
0.06097722935108919,1.362509985793257,0.4421263987085917
0.06108139601775586,1.262409673686683,0.3535997495057401
0.06118556268442253,1.113795665787822,0.2514844602304878
0.0612897293510892,0.9223791150765229,0.1397047641825983
0.06139389601775587,0.6955160522490276,0.02255629239459656
0.06149806268442254,0.4419246975834808,-0.09545900506049435
0.06160222935108921,0.1713504246240253,-0.2098058664850674
0.06170639601775588,-0.1058087490592866,-0.3160900061211642
0.06181056268442255,-0.3789017518545192,-0.410226984087293
0.06191472935108921,-0.6374337728165121,-0.4885991691129438
0.06201889601775588,-0.8714695713661273,-0.5481947620790867
0.06212306268442255,-1.072015283013924,-0.5867235377697583
0.06222722935108922,-1.23136404852858,-0.6027048569422279
0.06233139601775589,-1.343392184215213,-0.5955245664632473
0.06243556268442256,-1.403794511645459,-0.5654586008690495
0.06253972935108923,-1.410249803250198,-0.5136623783563399
0.0626438960177559,-1.362509985793235,-0.4421263987085299
0.06274806268442257,-1.262409673686627,-0.3535997495057306
0.06285222935108924,-1.113795665787745,-0.2514844602304114
0.0629563960177559,-0.9223791150764584,-0.1397047641825931
0.06306056268442257,-0.6955160522489359,-0.02255629239452447
0.06316472935108924,-0.4419246975833998,0.09545900506050035
0.06326889601775591,-0.1713504246239008,0.2098058664851481
0.06337306268442258,0.1058087490594116,0.3160900061211805
0.06347722935108925,0.3789017518546207,0.4102269840873557
0.06358139601775592,0.6374337728165883,0.4885991691129309
0.06368556268442259,0.8714695713662104,0.5481947620791318
0.06378972935108926,1.072015283014006,0.5867235377697467
0.06389389601775593,1.231364048528642,0.6027048569422603
0.0639980626844226,1.343392184215246,0.5955245664632123
0.06410222935108927,1.403794511645469,0.5654586008690574
0.06420639601775593,1.410249803250191,0.5136623783562918
0.0643105626844226,1.362509985793201,0.4421263987085204
0.06441472935108927,1.262409673686579,0.3535997495056714
0.06451889601775594,1.113795665787693,0.2514844602303985
0.06462306268442261,0.9223791150763785,0.139704764182527
0.06472722935108928,0.6955160522488616,0.0225562923945073
0.06483139601775595,0.4419246975832807,-0.0954590050605776
0.06493556268442262,0.1713504246238162,-0.2098058664851601
0.06503972935108929,-0.1058087490595167,-0.3160900061212432
0.06514389601775596,-0.3789017518547029,-0.4102269840873591
0.06524806268442263,-0.6374337728166823,-0.4885991691129811
0.0653522293510893,-0.8714695713663091,-0.5481947620791395
0.06545639601775596,-1.072015283014062,-0.5867235377697712
0.06556056268442263,-1.231364048528694,-0.6027048569422442
0.0656647293510893,-1.343392184215273,-0.5955245664632227
0.06576889601775597,-1.403794511645482,-0.5654586008690244
0.06587306268442264,-1.410249803250182,-0.5136623783562863
0.06597722935108931,-1.362509985793173,-0.4421263987084724
0.06608139601775598,-1.262409673686541,-0.3535997495056568
0.06618556268442265,-1.113795665787628,-0.2514844602303402
0.06628972935108932,-0.922379115076314,-0.1397047641825073
0.06639389601775599,-0.6955160522487523,-0.0225562923944395
0.06649806268442265,-0.4419246975831806,0.09545900506060678
0.06660222935108932,-0.1713504246237316,0.2098058664852048
0.06670639601775599,0.1058087490596017,0.3160900061212586
0.06681056268442266,0.3789017518548043,0.4102269840874054
0.06691472935108933,0.6374337728167943,0.4885991691130043
0.067018896017756,0.8714695713663764,0.5481947620791631
0.06712306268442267,1.07201528301413,0.586723537769772
0.06722722935108934,1.231364048528735,0.6027048569422533
0.067331396017756,1.343392184215306,0.5955245664632062
0.06743556268442268,1.403794511645497,0.5654586008690224
0.06753972935108934,1.410249803250174,0.5136623783562553
0.06764389601775601,1.36250998579315,0.4421263987084552
0.06774806268442268,1.262409673686493,0.3535997495056139
0.06785222935108935,1.113795665787575,0.2514844602303127
0.06795639601775602,0.9223791150762188,0.1397047641824489
0.06806056268442269,0.6955160522486782,0.02255629239440688
0.06816472935108936,0.4419246975830806,-0.0954590050606557
0.06826889601775603,0.171350424623627,-0.209805866485246
0.0683730626844227,-0.1058087490596867,-0.3160900061212912
0.06847722935108937,-0.3789017518549058,-0.4102269840874346
0.06858139601775604,-0.6374337728168883,-0.4885991691130365
0.0686855626844227,-0.8714695713664592,-0.5481947620791773
0.06878972935108937,-1.072015283014186,-0.5867235377697813
0.06889389601775604,-1.231364048528777,-0.6027048569422471
0.06899806268442271,-1.343392184215338,-0.5955245664632048
0.06910222935108938,-1.40379451164551,-0.5654586008690028
0.06920639601775605,-1.410249803250168,-0.5136623783562377
0.06931056268442272,-1.362509985793127,-0.4421263987084226
0.06941472935108939,-1.262409673686446,-0.353599749505583
0.06951889601775606,-1.113795665787485,-0.2514844602302577
0.06962306268442273,-0.9223791150761389,-0.1397047641824103
0.0697272293510894,-0.6955160522485865,-0.02255629239436483
0.06983139601775606,-0.4419246975830186,0.0954590050606823
0.06993556268442273,-0.1713504246235225,0.2098058664852872
0.0700397293510894,0.1058087490598318,0.3160900061213505
0.07014389601775607,0.3789017518550073,0.4102269840874656
0.07024806268442274,0.6374337728169465,0.4885991691130477
0.07035222935108941,0.8714695713665421,0.5481947620791948
0.07045639601775608,1.072015283014281,0.5867235377698066
0.07056056268442275,1.231364048528849,0.6027048569422553
0.07066472935108942,1.343392184215372,0.5955245664631976
0.07076889601775609,1.403794511645518,0.5654586008689824
0.07087306268442276,1.41024980325016,0.5136623783562124
0.07097722935108942,1.362509985793088,0.4421263987083883
0.0710813960177561,1.262409673686398,0.3535997495055418
0.07118556268442276,1.113795665787445,0.2514844602302294
0.07128972935108943,0.9223791150760592,0.1397047641823648
0.0713938960177561,0.6955160522484947,0.02255629239431763
0.07149806268442277,0.4419246975828804,-0.09545900506074324
0.07160222935108944,0.1713504246234179,-0.2098058664853258
0.07170639601775611,-0.1058087490598968,-0.3160900061213728
0.07181056268442278,-0.3789017518551088,-0.410226984087499
0.07191472935108945,-0.6374337728170405,-0.4885991691130764
0.07201889601775611,-0.8714695713666252,-0.548194762079212
0.07212306268442278,-1.072015283014323,-0.5867235377698086
0.07222722935108945,-1.231364048528901,-0.6027048569422556
0.07233139601775612,-1.343392184215404,-0.5955245664631953
0.07243556268442279,-1.403794511645531,-0.5654586008689654
0.07253972935108946,-1.410249803250152,-0.5136623783561935
0.07264389601775613,-1.36250998579306,-0.4421263987083552
0.0727480626844228,-1.262409673686351,-0.3535997495055109
0.07285222935108947,-1.11379566578738,-0.2514844602301865
0.07295639601775614,-0.9223791150760097,-0.1397047641823365
0.0730605626844228,-0.6955160522484031,-0.02255629239427128
0.07316472935108947,-0.4419246975827804,0.09545900506078701
0.07326889601775614,-0.1713504246233134,0.209805866485373
0.07337306268442281,0.1058087490600018,0.3160900061214045
0.07347722935108948,0.3789017518551716,0.4102269840875196
0.07358139601775615,0.6374337728171704,0.488599169113112
0.07368556268442282,0.8714695713667081,0.5481947620792395
0.07378972935108949,1.072015283014392,0.5867235377698107
0.07389389601775616,1.231364048528933,0.6027048569422568
0.07399806268442283,1.343392184215437,0.5955245664631811
0.0741022293510895,1.403794511645548,0.5654586008689607
0.07420639601775617,1.410249803250144,0.5136623783561639
0.07431056268442283,1.362509985793042,0.4421263987083363
0.0744147293510895,1.262409673686303,0.3535997495054706
0.07451889601775617,1.113795665787315,0.2514844602301513
0.07462306268442284,0.9223791150758994,0.1397047641822738
0.07472722935108951,0.6955160522483114,0.02255629239423523
0.07483139601775618,0.4419246975827184,-0.09545900506082135
0.07493556268442285,0.1713504246232088,-0.2098058664854056
0.07503972935108952,-0.1058087490601068,-0.3160900061214552
0.07514389601775619,-0.3789017518553118,-0.4102269840875565
0.07524806268442286,-0.6374337728172286,-0.4885991691131356
0.07535222935108953,-0.871469571366791,-0.5481947620792451
0.0754563960177562,-1.072015283014461,-0.5867235377698364
0.07556056268442286,-1.231364048528985,-0.6027048569422452
0.07566472935108953,-1.34339218421547,-0.5955245664631877
0.0757688960177562,-1.403794511645556,-0.5654586008689315
0.07587306268442287,-1.410249803250136,-0.5136623783561524
0.07597722935108954,-1.362509985793014,-0.4421263987082951
0.07608139601775621,-1.262409673686256,-0.3535997495054448
0.07618556268442288,-1.113795665787251,-0.2514844602300981
0.07628972935108955,-0.9223791150758196,-0.139704764182243
0.07639389601775622,-0.6955160522482197,-0.02255629239417601
0.07649806268442289,-0.4419246975826184,0.09545900506085053
0.07660222935108955,-0.1713504246231042,0.2098058664854657
0.07670639601775622,0.1058087490602119,0.3160900061214741
0.07681056268442289,0.3789017518554132,0.4102269840876114
0.07691472935108956,0.6374337728173226,0.4885991691131403
0.07701889601775623,0.8714695713668423,0.5481947620792704
0.0771230626844229,1.072015283014529,0.5867235377698268
0.07722722935108957,1.231364048529056,0.6027048569422769
0.07733139601775624,1.343392184215503,0.5955245664631613
0.0774355626844229,1.403794511645569,0.5654586008689334
0.07753972935108958,1.410249803250131,0.5136623783561133
0.07764389601775624,1.362509985792986,0.4421263987082814
0.07774806268442291,1.262409673686208,0.3535997495053925
0.07785222935108958,1.113795665787186,0.2514844602300775
0.07795639601775625,0.9223791150757702,0.1397047641821949
0.07806056268442292,0.6955160522481278,0.02255629239414769
0.07816472935108959,0.4419246975824802,-0.0954590050609295
0.07826889601775626,0.1713504246229997,-0.2098058664854906
0.07837306268442293,-0.105808749060317,-0.3160900061215282
0.0784772293510896,-0.378901751855476,-0.4102269840876046
0.07858139601775627,-0.6374337728174166,-0.488599169113188
0.07868556268442294,-0.8714695713669569,-0.5481947620792859
0.0787897293510896,-1.072015283014598,-0.5867235377698538
0.07889389601775627,-1.231364048529088,-0.6027048569422531
0.07899806268442294,-1.343392184215536,-0.5955245664631714
0.07910222935108961,-1.403794511645582,-0.5654586008689021
0.07920639601775628,-1.410249803250121,-0.513662378356103
0.07931056268442295,-1.362509985792958,-0.4421263987082376
0.07941472935108962,-1.262409673686161,-0.3535997495053719
0.07951889601775629,-1.113795665787121,-0.25148446023002
0.07962306268442296,-0.9223791150756904,-0.1397047641821666
0.07972722935108963,-0.6955160522480361,-0.02255629239409019
0.0798313960177563,-0.4419246975824183,0.0954590050609415
0.07993556268442296,-0.1713504246228951,0.2098058664855464
0.08003972935108963,0.105808749060422,0.3160900061215565
0.0801438960177563,0.3789017518555775,0.4102269840876535
0.08024806268442297,0.6374337728175107,0.4885991691132034
0.08035222935108964,0.8714695713670401,0.548194762079318
0.08045639601775631,1.072015283014667,0.586723537769854
0.08056056268442298,1.23136404852914,0.6027048569422658
0.08066472935108965,1.343392184215557,0.5955245664631488
0.08076889601775632,1.403794511645594,0.5654586008688977
0.08087306268442299,1.410249803250113,0.5136623783560716
0.08097722935108966,1.362509985792929,0.4421263987082157
0.08108139601775632,1.262409673686132,0.353599749505335
0.081185562684423,1.113795665787056,0.25148446022999
0.08128972935108966,0.9223791150755801,0.1397047641820996
0.08139389601775633,0.6955160522479444,0.02255629239405586
0.081498062684423,0.4419246975823182,-0.09545900506099386
0.08160222935108967,0.1713504246228305,-0.2098058664855627
0.08170639601775634,-0.105808749060527,-0.3160900061216019
0.08181056268442301,-0.3789017518557177,-0.4102269840877015
0.08191472935108968,-0.6374337728176046,-0.4885991691132326
0.08201889601775635,-0.8714695713670912,-0.548194762079318
0.08212306268442301,-1.072015283014735,-0.586723537769868
0.08222722935108968,-1.231364048529192,-0.602704856942265
0.08233139601775635,-1.343392184215602,-0.5955245664631509
0.08243556268442302,-1.403794511645607,-0.5654586008688796
0.08253972935108969,-1.410249803250108,-0.5136623783560519
0.08264389601775636,-1.362509985792902,-0.4421263987081823
0.08274806268442303,-1.262409673686084,-0.3535997495052998
0.0828522293510897,-1.113795665786991,-0.2514844602299454
0.08295639601775637,-0.9223791150755306,-0.1397047641820739
0.08306056268442304,-0.6955160522478527,-0.02255629239400265
0.0831647293510897,-0.4419246975822181,0.09545900506103591
0.08326889601775637,-0.171350424622686,0.2098058664856253
0.08337306268442304,0.1058087490606321,0.3160900061216388
0.08347722935108971,0.3789017518557804,0.4102269840877144
0.08358139601775638,0.6374337728176988,0.4885991691132596
0.08368556268442305,0.8714695713671743,0.5481947620793356
0.08378972935108972,1.072015283014804,0.586723537769882
0.08389389601775639,1.231364048529244,0.6027048569422654
0.08399806268442306,1.343392184215635,0.5955245664631457
0.08410222935108973,1.40379451164562,0.5654586008688637
0.0842063960177564,1.4102498032501,0.5136623783560296
0.08431056268442307,1.362509985792873,0.4421263987081527
0.08441472935108973,1.262409673686037,0.3535997495052629
0.0845188960177564,1.113795665786926,0.2514844602299041
0.08462306268442307,0.9223791150754509,0.1397047641820301
0.08472722935108974,0.695516052247796,0.0225562923939726
0.08483139601775641,0.4419246975821181,-0.09545900506107882
0.08493556268442308,0.1713504246225814,-0.2098058664856716
0.08503972935108975,-0.1058087490607371,-0.3160900061216732
0.08514389601775642,-0.3789017518558819,-0.4102269840877522
0.08524806268442309,-0.6374337728177569,-0.4885991691132665
0.08535222935108976,-0.8714695713672889,-0.5481947620793756
0.08545639601775643,-1.072015283014873,-0.5867235377698873
0.0855605626844231,-1.231364048529296,-0.6027048569422733
0.08566472935108976,-1.343392184215655,-0.5955245664631295
0.08576889601775643,-1.403794511645633,-0.5654586008688534
0.0858730626844231,-1.410249803250089,-0.5136623783560026
0.08597722935108977,-1.362509985792845,-0.4421263987081282
0.08608139601775644,-1.262409673685989,-0.3535997495052251
0.08618556268442311,-1.113795665786886,-0.2514844602298818
0.08628972935108978,-0.922379115075371,-0.1397047641819812
0.08639389601775645,-0.6955160522476693,-0.02255629239391854
0.08649806268442312,-0.441924697582018,0.09545900506113032
0.08660222935108979,-0.1713504246225168,0.2098058664856854
0.08670639601775645,0.1058087490608421,0.3160900061217221
0.08681056268442312,0.3789017518559835,0.4102269840877796
0.08691472935108979,0.6374337728178868,0.488599169113318
0.08701889601775646,0.87146957136734,0.5481947620793703
0.08712306268442313,1.072015283014942,0.5867235377699073
0.0872272293510898,1.231364048529347,0.602704856942267
0.08733139601775647,1.343392184215688,0.5955245664631297
0.08743556268442314,1.403794511645645,0.5654586008688307
0.0875397293510898,1.410249803250084,0.5136623783559867
0.08764389601775648,1.362509985792817,0.4421263987080892
0.08774806268442314,1.262409673685942,0.353599749505196
0.08785222935108981,1.113795665786821,0.2514844602298312
0.08795639601775648,0.922379115075291,0.1397047641819451
0.08806056268442315,0.6955160522475775,0.02255629239386446
0.08816472935108982,0.441924697581918,-0.09545900506116466
0.08826889601775649,0.1713504246224122,-0.2098058664857377
0.08837306268442316,-0.1058087490609071,-0.3160900061217315
0.08847722935108983,-0.3789017518560849,-0.4102269840878234
0.0885813960177565,-0.6374337728179807,-0.4885991691133352
0.08868556268442317,-0.8714695713674231,-0.5481947620794013
0.08878972935108984,-1.072015283014984,-0.5867235377698965
0.0888938960177565,-1.231364048529399,-0.6027048569422806
0.08899806268442317,-1.343392184215733,-0.5955245664631217
0.08910222935108984,-1.403794511645658,-0.5654586008688255
0.08920639601775651,-1.410249803250076,-0.5136623783559575
0.08931056268442318,-1.362509985792799,-0.4421263987080729
0.08941472935108985,-1.262409673685894,-0.3535997495051504
0.08951889601775652,-1.113795665786731,-0.25148446022979
0.08962306268442319,-0.9223791150752113,-0.1397047641818962
0.08972722935108986,-0.6955160522475209,-0.02255629239384387
0.08983139601775653,-0.4419246975818179,0.09545900506121614
0.0899355626844232,-0.1713504246222677,0.2098058664857901
0.09003972935108986,0.1058087490610522,0.3160900061217959
0.09014389601775653,0.3789017518561864,0.4102269840878415
0.0902480626844232,0.6374337728180389,0.4885991691133558
0.09035222935108987,0.871469571367506,0.5481947620794078
0.09045639601775654,1.072015283015079,0.5867235377699287
0.09056056268442321,1.231364048529451,0.60270485694227
0.09066472935108988,1.343392184215754,0.5955245664631171
0.09076889601775655,1.403794511645671,0.5654586008687985
0.09087306268442322,1.410249803250068,0.5136623783559421
0.09097722935108989,1.36250998579276,0.4421263987080261
0.09108139601775656,1.262409673685847,0.3535997495051256
0.09118556268442322,1.113795665786691,0.251484460229748
0.0912897293510899,0.9223791150751314,0.1397047641818602
0.09139389601775656,0.6955160522474292,0.02255629239378979
0.09149806268442323,0.4419246975817178,-0.09545900506125392
0.0916022293510899,0.1713504246222031,-0.2098058664858261
0.09170639601775657,-0.1058087490611573,-0.3160900061218243
0.09181056268442324,-0.3789017518562879,-0.4102269840878895
0.09191472935108991,-0.637433772818133,-0.4885991691133716
0.09201889601775658,-0.8714695713675891,-0.5481947620794391
0.09212306268442325,-1.072015283015121,-0.5867235377699186
0.09222722935108991,-1.231364048529503,-0.6027048569422837
0.09233139601775658,-1.343392184215787,-0.5955245664631037
0.09243556268442325,-1.403794511645679,-0.5654586008687916
0.09253972935108992,-1.41024980325006,-0.513662378355912
0.09264389601775659,-1.362509985792732,-0.4421263987080072
0.09274806268442326,-1.262409673685799,-0.3535997495050809
0.09285222935108993,-1.113795665786626,-0.2514844602297188
0.0929563960177566,-0.9223791150750821,-0.1397047641818198
0.09306056268442327,-0.6955160522473024,-0.02255629239374345
0.09316472935108994,-0.4419246975816178,0.0954590050613097
0.0932688960177566,-0.1713504246220985,0.2098058664858519
0.09337306268442327,0.1058087490612222,0.3160900061218586
0.09347722935108994,0.3789017518563894,0.4102269840879075
0.09358139601775661,0.637433772818263,0.4885991691134292
0.09368556268442328,0.871469571367672,0.5481947620794433
0.09378972935108995,1.07201528301519,0.5867235377699398
0.09389389601775662,1.231364048529555,0.6027048569422739
0.09399806268442329,1.34339218421582,0.5955245664631057
0.09410222935108996,1.403794511645696,0.5654586008687672
0.09420639601775663,1.410249803250053,0.513662378355897
0.0943105626844233,1.362509985792715,0.4421263987079712
0.09441472935108997,1.262409673685752,0.3535997495050517
0.09451889601775663,1.113795665786561,0.2514844602296673
0.0946230626844233,0.9223791150749717,0.1397047641817743
0.09472722935108997,0.6955160522472457,0.02255629239370054
0.09483139601775664,0.4419246975815177,-0.09545900506134232
0.09493556268442331,0.171350424621994,-0.2098058664859077
0.09503972935108998,-0.1058087490613273,-0.3160900061218843
0.09514389601775665,-0.3789017518564909,-0.4102269840879548
0.09524806268442332,-0.637433772818321,-0.4885991691134262
0.09535222935108999,-0.8714695713677548,-0.5481947620794764
0.09545639601775666,-1.072015283015259,-0.5867235377699429
0.09556056268442333,-1.231364048529587,-0.6027048569422776
0.09566472935109,-1.343392184215852,-0.595524566463092
0.09576889601775666,-1.403794511645709,-0.5654586008687627
0.09587306268442333,-1.410249803250045,-0.5136623783558665
0.09597722935109,-1.362509985792686,-0.4421263987079523
0.09608139601775667,-1.262409673685722,-0.3535997495050183
0.09618556268442334,-1.113795665786496,-0.2514844602296381
0.09628972935109001,-0.9223791150748919,-0.1397047641817177
0.09639389601775668,-0.695516052247154,-0.02255629239366706
0.09649806268442335,-0.4419246975814558,0.09545900506138008
0.09660222935109002,-0.1713504246218894,0.2098058664859412
0.09670639601775669,0.1058087490614724,0.3160900061219521
0.09681056268442335,0.3789017518565923,0.4102269840879779
0.09691472935109002,0.6374337728184151,0.4885991691134605
0.09701889601775669,0.8714695713678062,0.548194762079472
0.09712306268442336,1.072015283015328,0.5867235377699618
0.09722722935109003,1.231364048529658,0.6027048569422809
0.0973313960177567,1.343392184215886,0.5955245664630927
0.09743556268442337,1.403794511645717,0.5654586008687376
0.09753972935109004,1.410249803250037,0.5136623783558502
0.0976438960177567,1.362509985792647,0.4421263987079085
0.09774806268442338,1.262409673685657,0.3535997495049805
0.09785222935109004,1.113795665786431,0.2514844602295891
0.09795639601775671,0.9223791150748425,0.1397047641816971
0.09806056268442338,0.6955160522470623,0.02255629239361128
0.09816472935109005,0.4419246975813176,-0.09545900506143072
0.09826889601775672,0.1713504246217848,-0.2098058664859901
0.09837306268442339,-0.1058087490615374,-0.3160900061219624
0.09847722935109006,-0.3789017518566938,-0.4102269840880166
0.09858139601775673,-0.6374337728185091,-0.4885991691134802
0.0986855626844234,-0.8714695713679208,-0.5481947620795132
0.09878972935109007,-1.072015283015396,-0.5867235377699656
0.09889389601775674,-1.23136404852969,-0.6027048569422794
0.0989980626844234,-1.343392184215918,-0.5955245664630792
0.09910222935109007,-1.40379451164573,-0.5654586008687283
0.09920639601775674,-1.410249803250029,-0.5136623783558214
0.09931056268442341,-1.36250998579263,-0.4421263987078879
0.09941472935109008,-1.262409673685609,-0.3535997495049402
0.09951889601775675,-1.113795665786367,-0.2514844602295514
0.09962306268442342,-0.9223791150747627,-0.1397047641816508
0.09972722935109009,-0.6955160522469706,-0.02255629239357266
0.09983139601775676,-0.4419246975812175,0.09545900506147964
0.09993556268442343,-0.1713504246216803,0.2098058664860313
0.1,-3.048865613793478e-14,0.2767471131818225
