time_s,u_i_V,u_L_V
0.05198581329844682,-0.8003649917227332,-0.5102034819473166
0.05208997996511349,-1.012449795763344,-0.556199987447167
0.05219414663178016,-1.185626721941154,-0.5808220393499757
0.05229831329844683,-1.313240678101889,-0.5831234260093077
0.0524024799651135,-1.390387531477021,-0.5630157064264932
0.05250664663178017,-1.414102571755799,-0.5212716089885444
0.05261081329844684,-1.38347444323986,-0.4594953359496626
0.05271497996511351,-1.299680167731617,-0.3800609148381758
0.05281914663178017,-1.165939912246479,-0.2860209659100831
0.05292331329844684,-0.9873932398003421,-0.1809893916644661
0.05302747996511351,-0.7709015988851837,-0.06900249659720262
0.05313164663178018,-0.5247846418514633,0.04563612571724553
0.05323581329844685,-0.2585005053340074,0.1585209773134114
0.05333997996511352,0.01771766063468141,0.2653139566510147
0.05344414663178019,0.293254946841358,0.3619110694242937
0.05354831329844686,0.5575226099001708,0.4446001427616604
0.05365247996511353,0.80036499172282,0.5102034819473343
0.0537566466317802,1.012449795763404,0.556199987447176
0.05386081329844686,1.185626721941212,0.5808220393499774
0.05396497996511353,1.313240678101928,0.5831234260093072
0.0540691466317802,1.390387531477036,0.5630157064264757
0.05417331329844687,1.414102571755798,0.5212716089885282
0.05427747996511354,1.383474443239843,0.4594953359496321
0.05438164663178021,1.299680167731567,0.3800609148381437
0.05448581329844688,1.16593991224642,0.2860209659100428
0.05458997996511355,0.9873932398002667,0.1809893916644235
0.05469414663178022,0.7709015988851123,0.06900249659716563
0.05479831329844689,0.5247846418513654,-0.04563612571728734
0.05490247996511356,0.2585005053339039,-0.158520977313454
0.05500664663178022,-0.01771766063476665,-0.2653139566510413
0.05511081329844689,-0.2932549468414414,-0.3619110694243267
0.05521497996511356,-0.5575226099002676,-0.4446001427616866
0.05531914663178023,-0.8003649917229235,-0.5102034819473693
0.0554233132984469,-1.012449795763491,-0.5561999874471941
0.05552747996511357,-1.185626721941269,-0.5808220393499863
0.05563164663178024,-1.313240678101959,-0.5831234260092978
0.05573581329844691,-1.390387531477056,-0.5630157064264683
0.05583997996511358,-1.414102571755796,-0.521271608988507
0.05594414663178025,-1.383474443239813,-0.4594953359496051
0.05604831329844692,-1.299680167731534,-0.3800609148381123
0.05615247996511358,-1.16593991224636,-0.2860209659100059
0.05625664663178025,-0.9873932398002057,-0.1809893916643921
0.05636081329844692,-0.7709015988850071,-0.06900249659711578
0.05646497996511359,-0.5247846418512676,0.04563612571733156
0.05656914663178026,-0.2585005053338201,0.1585209773134886
0.05667331329844693,0.01771766063487198,0.2653139566510815
0.0567774799651136,0.2932549468415248,0.36191106942435
0.05688164663178027,0.5575226099003829,0.4446001427617272
0.05698581329844694,0.8003649917229937,0.5102034819473814
0.05708997996511361,1.012449795763565,0.55619998744721
0.05719414663178028,1.185626721941315,0.5808220393499871
0.05729831329844694,1.313240678101998,0.5831234260092967
0.05740247996511361,1.390387531477079,0.5630157064264585
0.05750664663178028,1.414102571755795,0.5212716089884881
0.05761081329844695,1.383474443239795,0.4594953359495818
0.05771497996511362,1.299680167731492,0.3800609148380802
0.05781914663178029,1.165939912246312,0.2860209659099721
0.05792331329844696,0.9873932398001158,0.180989391664343
0.05802747996511363,0.7709015988849188,0.06900249659707156
0.0581316466317803,0.5247846418511886,-0.04563612571736614
0.05823581329844697,0.2585005053337165,-0.1585209773135296
0.05833997996511363,-0.01771766063495721,-0.2653139566511096
0.0584441466317803,-0.2932549468416671,-0.3619110694244039
0.05854831329844697,-0.5575226099004613,-0.4446001427617456
0.05865247996511364,-0.8003649917230807,-0.5102034819474035
0.05875664663178031,-1.012449795763624,-0.5561999874472168
0.05886081329844698,-1.185626721941373,-0.5808220393499922
0.05896497996511365,-1.313240678102045,-0.5831234260092969
0.05906914663178032,-1.390387531477094,-0.5630157064264454
0.05917331329844699,-1.414102571755794,-0.5212716089884691
0.05927747996511366,-1.383474443239777,-0.4594953359495569
0.05938164663178033,-1.299680167731459,-0.3800609148380488
0.05948581329844699,-1.165939912246241,-0.2860209659099319
0.05958997996511366,-0.9873932398000405,-0.1809893916642964
0.05969414663178033,-0.7709015988848474,-0.069002496597041
0.059798313298447,-0.5247846418510907,0.04563612571741277
0.05990247996511367,-0.2585005053336327,0.1585209773135585
0.06000664663178034,0.01771766063508264,0.2653139566511651
0.06011081329844701,0.2932549468417505,0.3619110694244272
0.06021497996511368,0.557522609900558,0.4446001427617774
0.06031914663178035,0.8003649917231509,0.5102034819474172
0.06042331329844702,1.012449795763698,0.556199987447233
0.06052747996511369,1.185626721941441,0.580822039350003
0.06063164663178035,1.313240678102076,0.5831234260092925
0.06073581329844702,1.390387531477114,0.5630157064264343
0.06083997996511369,1.414102571755793,0.5212716089884507
0.06094414663178036,1.383474443239755,0.4594953359495283
0.06104831329844703,1.299680167731409,0.380060914838015
0.0611524799651137,1.165939912246181,0.2860209659098917
0.06125664663178037,0.9873932397999794,0.1809893916642683
0.06136081329844704,0.7709015988847591,0.06900249659699596
0.06146497996511371,0.5247846418509742,-0.04563612571746183
0.06156914663178038,0.2585005053335094,-0.1585209773136124
0.06167331329844705,-0.01771766063518796,-0.2653139566511989
0.06177747996511371,-0.2932549468418339,-0.3619110694244529
0.06188164663178038,-0.5575226099006364,-0.4446001427617971
0.06198581329844705,-0.8003649917232544,-0.5102034819474445
0.06208997996511372,-1.012449795763786,-0.5561999874472529
0.06219414663178039,-1.185626721941488,-0.5808220393500017
0.06229831329844706,-1.313240678102116,-0.5831234260092882
0.06240247996511373,-1.390387531477129,-0.5630157064264198
0.06250664663178039,-1.414102571755791,-0.5212716089884306
0.06261081329844706,-1.383474443239738,-0.4594953359495058
0.06271497996511373,-1.299680167731384,-0.3800609148379861
0.0628191466317804,-1.165939912246133,-0.2860209659098619
0.06292331329844707,-0.987393239799904,-0.1809893916642216
0.06302747996511374,-0.7709015988846876,-0.06900249659695898
0.0631316466317804,-0.5247846418509137,0.04563612571749238
0.06323581329844707,-0.2585005053334453,0.1585209773136397
0.06333997996511374,0.01771766063527319,0.2653139566512334
0.06344414663178041,0.293254946841937,0.36191106942449
0.06354831329844708,0.5575226099007148,0.4446001427618221
0.06365247996511375,0.8003649917233081,0.5102034819474565
0.06375664663178042,1.012449795763831,0.5561999874472595
0.06386081329844709,1.185626721941545,0.5808220393500122
0.06396497996511376,1.313240678102147,0.5831234260092882
0.06406914663178043,1.390387531477148,0.5630157064264116
0.0641733132984471,1.41410257175579,0.5212716089884173
0.06427747996511377,1.383474443239716,0.4594953359494809
0.06438164663178043,1.299680167731334,0.3800609148379563
0.0644858132984471,1.165939912246073,0.2860209659098258
0.06458997996511377,0.987393239799843,0.1809893916641919
0.06469414663178044,0.7709015988845993,0.06900249659691797
0.06479831329844711,0.5247846418508345,-0.04563612571752374
0.06490247996511378,0.258500505333322,-0.1585209773136904
0.06500664663178045,-0.01771766063537853,-0.2653139566512688
0.06511081329844712,-0.2932549468420203,-0.3619110694245165
0.06521497996511379,-0.5575226099008116,-0.4446001427618466
0.06531914663178046,-0.8003649917233783,-0.5102034819474722
0.06542331329844712,-1.012449795763918,-0.5561999874472766
0.0655274799651138,-1.185626721941592,-0.5808220393500153
0.06563164663178046,-1.313240678102186,-0.5831234260092818
0.06573581329844713,-1.390387531477164,-0.5630157064264018
0.0658399799651138,-1.414102571755789,-0.5212716089883948
0.06594414663178047,-1.38347444323969,-0.459495335949454
0.06604831329844714,-1.299680167731301,-0.3800609148379242
0.06615247996511381,-1.165939912246025,-0.2860209659097944
0.06625664663178048,-0.9873932397997677,-0.1809893916641493
0.06636081329844715,-0.7709015988845279,-0.06900249659688179
0.06646497996511382,-0.524784641850718,0.04563612571757279
0.06656914663178048,-0.2585005053332184,0.1585209773137322
0.06667331329844715,0.01771766063546376,0.2653139566513018
0.06677747996511382,0.2932549468421234,0.3619110694245471
0.06688164663178049,0.5575226099008899,0.4446001427618735
0.06698581329844716,0.8003649917234817,0.5102034819474972
0.06708997996511383,1.012449795763978,0.5561999874472888
0.0671941466317805,1.185626721941649,0.5808220393500173
0.06729831329844717,1.313240678102218,0.583123426009281
0.06740247996511384,1.390387531477183,0.5630157064263872
0.0675066466317805,1.414102571755787,0.5212716089883799
0.06761081329844718,1.383474443239672,0.4594953359494262
0.06771497996511384,1.299680167731259,0.3800609148378961
0.06781914663178051,1.165939912245977,0.2860209659097582
0.06792331329844718,0.9873932397996923,0.1809893916641115
0.06802747996511385,0.7709015988844059,0.06900249659681987
0.06813164663178052,0.5247846418506202,-0.04563612571761621
0.06823581329844719,0.2585005053331347,-0.1585209773137636
0.06833997996511386,-0.01771766063554899,-0.2653139566513283
0.06844414663178053,-0.2932549468422264,-0.3619110694245848
0.0685483132984472,-0.5575226099010236,-0.444600142761915
0.06865247996511387,-0.8003649917235686,-0.5102034819475216
0.06875664663178054,-1.012449795764037,-0.556199987447294
0.0688608132984472,-1.185626721941706,-0.580822039350023
0.06896497996511387,-1.313240678102272,-0.5831234260092818
0.06906914663178054,-1.390387531477206,-0.5630157064263778
0.06917331329844721,-1.414102571755786,-0.5212716089883581
0.06927747996511388,-1.383474443239655,-0.4594953359494017
0.06938164663178055,-1.299680167731218,-0.3800609148378615
0.06948581329844722,-1.165939912245894,-0.2860209659097092
0.06958997996511389,-0.9873932397996167,-0.1809893916640688
0.06969414663178056,-0.7709015988843513,-0.06900249659679253
0.06979831329844723,-0.5247846418505224,0.04563612571765963
0.0699024799651139,-0.2585005053330311,0.158520977313807
0.07000664663178056,0.01771766063569451,0.265313956651387
0.07011081329844723,0.2932549468423295,0.3619110694246178
0.0702149799651139,0.5575226099010835,0.444600142761927
0.07031914663178057,0.8003649917236554,0.5102034819475406
0.07042331329844724,1.012449795764111,0.5561999874473089
0.07052747996511391,1.185626721941764,0.5808220393500273
0.07063164663178058,1.313240678102296,0.5831234260092744
0.07073581329844725,1.390387531477225,0.5630157064263648
0.07083997996511392,1.414102571755785,0.5212716089883409
0.07094414663178059,1.383474443239633,0.4594953359493735
0.07104831329844725,1.299680167731176,0.3800609148378277
0.07115247996511392,1.165939912245858,0.2860209659096826
0.07125664663178059,0.9873932397995414,0.1809893916640278
0.07136081329844726,0.7709015988842629,0.06900249659674991
0.07146497996511393,0.5247846418504619,-0.04563612571768778
0.0715691466317806,0.2585005053329275,-0.1585209773138504
0.07167331329844727,-0.01771766063579984,-0.2653139566514248
0.07177747996511394,-0.2932549468424325,-0.3619110694246564
0.07188164663178061,-0.5575226099011803,-0.4446001427619543
0.07198581329844728,-0.800364991723709,-0.5102034819475518
0.07208997996511395,-1.012449795764185,-0.5561999874473196
0.07219414663178061,-1.185626721941821,-0.58082203935004
0.07229831329844728,-1.313240678102335,-0.5831234260092687
0.07240247996511395,-1.390387531477237,-0.5630157064263562
0.07250664663178062,-1.414102571755784,-0.5212716089883196
0.07261081329844729,-1.383474443239602,-0.459495335949349
0.07271497996511396,-1.299680167731134,-0.3800609148377947
0.07281914663178063,-1.165939912245798,-0.2860209659096489
0.0729233132984473,-0.9873932397994948,-0.1809893916639989
0.07302747996511397,-0.7709015988841746,-0.0690024965967081
0.07313164663178064,-0.5247846418503268,0.04563612571775211
0.0732358132984473,-0.258500505332824,0.1585209773138898
0.07333997996511397,0.01771766063586498,0.2653139566514489
0.07344414663178064,0.2932549468425356,0.3619110694246854
0.07354831329844731,0.5575226099012771,0.4446001427619868
0.07365247996511398,0.8003649917238291,0.5102034819475848
0.07375664663178065,1.012449795764258,0.5561999874473373
0.07386081329844732,1.185626721941857,0.5808220393500293
0.07396497996511399,1.313240678102374,0.5831234260092687
0.07406914663178066,1.390387531477264,0.563015706426344
0.07417331329844733,1.414102571755782,0.5212716089883023
0.074277479965114,1.383474443239589,0.4594953359493213
0.07438164663178067,1.299680167731093,0.380060914837765
0.07448581329844733,1.165939912245738,0.286020965909607
0.074589979965114,0.9873932397993905,0.1809893916639474
0.07469414663178067,0.7709015988840863,0.06900249659666549
0.07479831329844734,0.524784641850229,-0.04563612571779312
0.07490247996511401,0.2585005053327204,-0.15852097731393
0.07500664663178068,-0.01771766063597031,-0.2653139566514883
0.07511081329844735,-0.2932549468426386,-0.3619110694247167
0.07521497996511402,-0.5575226099013739,-0.4446001427620158
0.07531914663178069,-0.800364991723916,-0.5102034819476037
0.07542331329844736,-1.012449795764332,-0.5561999874473508
0.07552747996511402,-1.185626721941914,-0.580822039350034
0.0756316466317807,-1.313240678102413,-0.5831234260092649
0.07573581329844736,-1.390387531477283,-0.5630157064263314
0.07583997996511403,-1.414102571755781,-0.5212716089882822
0.0759441466317807,-1.383474443239567,-0.4594953359492951
0.07604831329844737,-1.299680167731067,-0.3800609148377352
0.07615247996511404,-1.165939912245679,-0.28602096590957
0.07625664663178071,-0.9873932397993151,-0.1809893916639016
0.07636081329844738,-0.770901598883998,-0.06900249659662207
0.07646497996511405,-0.5247846418501685,0.04563612571781964
0.07656914663178072,-0.2585005053326169,0.1585209773139742
0.07667331329844738,0.01771766063611583,0.2653139566515446
0.07677747996511405,0.2932549468427417,0.3619110694247577
0.07688164663178072,0.5575226099014706,0.4446001427620412
0.07698581329844739,0.8003649917239697,0.5102034819476138
0.07708997996511406,1.012449795764405,0.5561999874473635
0.07719414663178073,1.185626721941994,0.5808220393500526
0.0772983132984474,1.313240678102452,0.5831234260092604
0.07740247996511407,1.390387531477295,0.5630157064263182
0.07750664663178074,1.41410257175578,0.5212716089882621
0.0776108132984474,1.383474443239545,0.459495335949269
0.07771497996511408,1.29968016773101,0.3800609148376974
0.07781914663178074,1.165939912245619,0.2860209659095339
0.07792331329844741,0.9873932397992685,0.1809893916638727
0.07802747996511408,0.7709015988839096,0.06900249659658267
0.07813164663178075,0.5247846418500707,-0.04563612571786709
0.07823581329844742,0.2585005053325133,-0.1585209773140104
0.07833997996511409,-0.01771766063618097,-0.2653139566515711
0.07844414663178076,-0.2932549468428447,-0.3619110694247875
0.07854831329844743,-0.5575226099015674,-0.4446001427620753
0.0786524799651141,-0.8003649917240565,-0.5102034819476339
0.07875664663178077,-1.012449795764479,-0.5561999874473819
0.07886081329844744,-1.185626721942029,-0.5808220393500468
0.0789649799651141,-1.313240678102491,-0.5831234260092605
0.07906914663178077,-1.390387531477314,-0.5630157064263068
0.07917331329844744,-1.414102571755779,-0.5212716089882452
0.07927747996511411,-1.383474443239524,-0.4594953359492441
0.07938164663178078,-1.299680167730968,-0.3800609148376652
0.07948581329844745,-1.16593991224556,-0.2860209659094969
0.07958997996511412,-0.9873932397991931,-0.1809893916638348
0.07969414663178079,-0.7709015988838551,-0.06900249659654809
0.07979831329844746,-0.5247846418499356,0.04563612571791936
0.07990247996511413,-0.2585005053324097,0.1585209773140627
0.0800066466317808,0.01771766063628629,0.2653139566516025
0.08011081329844746,0.2932549468429084,0.3619110694248108
0.08021497996511413,0.5575226099016644,0.4446001427620963
0.0803191466317808,0.8003649917241765,0.5102034819476761
0.08042331329844747,1.012449795764552,0.5561999874473901
0.08052747996511414,1.185626721942087,0.5808220393500554
0.08063164663178081,1.313240678102516,0.5831234260092468
0.08073581329844748,1.390387531477334,0.5630157064262978
0.08083997996511415,1.414102571755777,0.5212716089882223
0.08094414663178082,1.383474443239502,0.4594953359492192
0.08104831329844749,1.299680167730943,0.3800609148376363
0.08115247996511415,1.1659399122455,0.2860209659094599
0.08125664663178082,0.9873932397990889,0.1809893916637778
0.08136081329844749,0.7709015988837331,0.06900249659649421
0.08146497996511416,0.524784641849875,-0.0456361257179491
0.08156914663178083,0.2585005053323062,-0.1585209773140997
0.0816733132984475,-0.01771766063639162,-0.2653139566516427
0.08177747996511417,-0.2932549468430508,-0.361911069424859
0.08188164663178084,-0.5575226099017612,-0.4446001427621284
0.08198581329844751,-0.8003649917242301,-0.5102034819476785
0.08208997996511418,-1.012449795764626,-0.5561999874474051
0.08219414663178085,-1.185626721942144,-0.5808220393500586
0.08229831329844751,-1.31324067810257,-0.5831234260092516
0.08240247996511418,-1.390387531477353,-0.563015706426284
0.08250664663178085,-1.414102571755776,-0.5212716089882041
0.08261081329844752,-1.38347444323948,-0.4594953359491886
0.08271497996511419,-1.299680167730901,-0.3800609148376058
0.08281914663178086,-1.16593991224544,-0.2860209659094189
0.08292331329844753,-0.9873932397990423,-0.180989391663752
0.0830274799651142,-0.7709015988836447,-0.06900249659644757
0.08313164663178087,-0.5247846418497772,0.04563612571799253
0.08323581329844754,-0.2585005053322421,0.1585209773141278
0.0833399799651142,0.01771766063649695,0.2653139566516813
0.08344414663178087,0.2932549468431538,0.3619110694248968
0.08354831329844754,0.557522609901858,0.4446001427621558
0.08365247996511421,0.800364991724317,0.5102034819477043
0.08375664663178088,1.012449795764671,0.5561999874474075
0.08386081329844755,1.185626721942201,0.5808220393500676
0.08396497996511422,1.313240678102609,0.5831234260092502
0.08406914663178089,1.390387531477372,0.5630157064262755
0.08417331329844756,1.414102571755775,0.5212716089881861
0.08427747996511423,1.383474443239458,0.4594953359491669
0.0843816466317809,1.299680167730844,0.3800609148375655
0.08448581329844757,1.165939912245381,0.2860209659093843
0.08458997996511423,0.9873932397989669,0.1809893916637078
0.0846941466317809,0.7709015988835901,0.06900249659642507
0.08479831329844757,0.5247846418496794,-0.04563612571803916
0.08490247996511424,0.258500505332099,-0.1585209773141817
0.08500664663178091,-0.01771766063660228,-0.2653139566517215
0.08511081329844758,-0.2932549468432176,-0.3619110694249081
0.08521497996511425,-0.5575226099019548,-0.4446001427621875
0.08531914663178092,-0.8003649917244038,-0.5102034819477215
0.08542331329844759,-1.012449795764773,-0.556199987447434
0.08552747996511426,-1.185626721942259,-0.5808220393500709
0.08563164663178092,-1.313240678102633,-0.5831234260092389
0.0857358132984476,-1.390387531477391,-0.563015706426263
0.08583997996511426,-1.414102571755774,-0.5212716089881664
0.08594414663178093,-1.383474443239436,-0.4594953359491392
0.0860483132984476,-1.299680167730818,-0.3800609148375374
0.08615247996511427,-1.165939912245321,-0.2860209659093465
0.08625664663178094,-0.9873932397988915,-0.1809893916636676
0.08636081329844761,-0.7709015988835018,-0.069002496596376
0.08646497996511428,-0.5247846418495816,0.04563612571807937
0.08656914663178095,-0.2585005053320349,0.1585209773142098
0.08667331329844762,0.01771766063670761,0.2653139566517633
0.08677747996511428,0.2932549468433207,0.3619110694249451
0.08688164663178095,0.5575226099020145,0.4446001427622012
0.08698581329844762,0.8003649917244906,0.510203481947746
0.08708997996511429,1.012449795764847,0.5561999874474507
0.08719414663178096,1.185626721942316,0.580822039350078
0.08729831329844763,1.313240678102672,0.5831234260092389
0.0874024799651143,1.390387531477411,0.5630157064262523
0.08750664663178097,1.414102571755772,0.5212716089881483
0.08761081329844764,1.383474443239414,0.4594953359491118
0.0877149799651143,1.299680167730777,0.3800609148375093
0.08781914663178098,1.165939912245284,0.2860209659093192
0.08792331329844764,0.987393239798816,0.1809893916636266
0.08802747996511431,0.7709015988833798,0.06900249659632213
0.08813164663178098,0.5247846418494838,-0.0456361257181244
0.08823581329844765,0.2585005053319314,-0.1585209773142492
0.08833997996511432,-0.01771766063677275,-0.2653139566517834
0.08844414663178099,-0.293254946843463,-0.3619110694249957
0.08854831329844766,-0.5575226099021483,-0.444600142762247
0.08865247996511433,-0.8003649917245776,-0.5102034819477625
0.088756646631781,-1.012449795764892,-0.556199987447452
0.08886081329844767,-1.185626721942374,-0.58082203935008
0.08896497996511434,-1.313240678102726,-0.5831234260092427
0.089069146631781,-1.39038753147743,-0.5630157064262387
0.08917331329844767,-1.414102571755771,-0.5212716089881277
0.08927747996511434,-1.383474443239392,-0.4594953359490836
0.08938164663178101,-1.299680167730735,-0.3800609148374755
0.08948581329844768,-1.165939912245202,-0.2860209659092693
0.08958997996511435,-0.9873932397987406,-0.180989391663584
0.08969414663178102,-0.7709015988833252,-0.06900249659629239
0.08979831329844769,-0.524784641849386,0.04563612571816782
0.08990247996511436,-0.2585005053318279,0.1585209773142943
0.09000664663178103,0.01771766063691826,0.2653139566518373
0.0901108132984477,0.2932549468435267,0.3619110694250158
0.09021497996511436,0.5575226099022451,0.4446001427622711
0.09031914663178103,0.8003649917246645,0.5102034819477883
0.0904233132984477,1.012449795764966,0.5561999874474638
0.09052747996511437,1.185626721942431,0.5808220393500881
0.09063164663178104,1.31324067810275,0.583123426009233
0.09073581329844771,1.390387531477449,0.5630157064262289
0.09083997996511438,1.41410257175577,0.5212716089881093
0.09094414663178105,1.383474443239379,0.4594953359490632
0.09104831329844772,1.299680167730694,0.3800609148374425
0.09115247996511439,1.165939912245142,0.2860209659092331
0.09125664663178105,0.9873932397986652,0.180989391663543
0.09136081329844772,0.7709015988832368,0.06900249659624977
0.09146497996511439,0.5247846418493255,-0.04563612571819436
0.09156914663178106,0.2585005053317243,-0.1585209773143369
0.09167331329844773,-0.01771766063702359,-0.2653139566518775
0.0917774799651144,-0.2932549468436297,-0.3619110694250536
0.09188164663178107,-0.5575226099023051,-0.4446001427622836
0.09198581329844774,-0.8003649917247513,-0.5102034819478132
0.09208997996511441,-1.012449795765067,-0.5561999874474891
0.09219414663178108,-1.185626721942489,-0.5808220393500958
0.09229831329844775,-1.313240678102789,-0.5831234260092273
0.09240247996511441,-1.390387531477461,-0.5630157064262158
0.09250664663178108,-1.414102571755768,-0.5212716089880888
0.09261081329844775,-1.383474443239349,-0.4594953359490326
0.09271497996511442,-1.299680167730652,-0.3800609148374079
0.09281914663178109,-1.165939912245105,-0.2860209659092066
0.09292331329844776,-0.9873932397985897,-0.1809893916635019
0.09302747996511443,-0.7709015988831486,-0.06900249659620715
0.0931316466317811,-0.5247846418491904,0.04563612571825627
0.09323581329844777,-0.2585005053316207,0.1585209773143771
0.09333997996511444,0.01771766063708873,0.2653139566518968
0.0934441466317811,0.2932549468437328,0.3619110694250866
0.09354831329844777,0.5575226099024018,0.444600142762313
0.09365247996511444,0.8003649917248381,0.5102034819478345
0.09375664663178111,1.012449795765113,0.5561999874474929
0.09386081329844778,1.185626721942546,0.5808220393501
0.09396497996511445,1.313240678102829,0.5831234260092274
0.09406914663178112,1.39038753147748,0.5630157064262034
0.09417331329844779,1.414102571755767,0.5212716089880711
0.09427747996511446,1.383474443239327,0.459495335949006
0.09438164663178113,1.29968016773061,0.3800609148373782
0.0944858132984478,1.165939912245046,0.2860209659091671
0.09458997996511447,0.9873932397985143,0.1809893916634601
0.09469414663178113,0.7709015988830603,0.06900249659616534
0.0947983132984478,0.5247846418490926,-0.04563612571829728
0.09490247996511447,0.2585005053315172,-0.1585209773144181
0.09500664663178114,-0.01771766063719406,-0.265313956651937
0.09511081329844781,-0.2932549468438359,-0.3619110694251187
0.09521497996511448,-0.5575226099025355,-0.4446001427623595
0.09531914663178115,-0.8003649917249249,-0.510203481947853
0.09542331329844782,-1.012449795765186,-0.5561999874475053
0.09552747996511449,-1.185626721942581,-0.5808220393500932
0.09563164663178116,-1.313240678102868,-0.5831234260092231
0.09573581329844782,-1.390387531477507,-0.5630157064261943
0.0958399799651145,-1.414102571755766,-0.521271608988051
0.09594414663178116,-1.383474443239314,-0.4594953359489807
0.09604831329844783,-1.299680167730569,-0.3800609148373452
0.0961524799651145,-1.165939912244963,-0.2860209659091157
0.09625664663178117,-0.987393239798439,-0.1809893916634215
0.09636081329844784,-0.7709015988829719,-0.0690024965961203
0.09646497996511451,-0.524784641849032,0.04563612571832382
0.09656914663178118,-0.2585005053314136,0.1585209773144599
0.09667331329844785,0.01771766063733958,0.2653139566519949
0.09677747996511452,0.2932549468439389,0.3619110694251501
0.09688164663178118,0.5575226099025954,0.4446001427623725
0.09698581329844785,0.8003649917250117,0.5102034819478731
0.09708997996511452,1.01244979576526,0.5561999874475216
0.09719414663178119,1.185626721942661,0.5808220393501072
0.09729831329844786,1.313240678102907,0.5831234260092226
0.09740247996511453,1.390387531477519,0.5630157064261769
0.0975066466317812,1.414102571755764,0.5212716089880333
0.09761081329844787,1.383474443239292,0.4594953359489534
0.09771497996511454,1.299680167730527,0.3800609148373139
0.0978191466317812,1.165939912244927,0.2860209659090892
0.09792331329844788,0.9873932397983637,0.1809893916633822
0.09802747996511454,0.7709015988828837,0.06900249659607367
0.09813164663178121,0.5247846418489341,-0.04563612571836402
0.09823581329844788,0.2585005053313101,-0.1585209773145049
0.09833997996511455,-0.01771766063740472,-0.2653139566520166
0.09844414663178122,-0.293254946844042,-0.3619110694251903
0.09854831329844789,-0.5575226099026922,-0.444600142762399
0.09865247996511456,-0.8003649917250655,-0.5102034819478848
0.09875664663178123,-1.012449795765333,-0.5561999874475348
0.0988608132984479,-1.185626721942718,-0.5808220393501189
0.09896497996511457,-1.313240678102946,-0.5831234260092181
0.09906914663178124,-1.390387531477538,-0.5630157064261707
0.0991733132984479,-1.414102571755764,-0.5212716089880132
0.09927747996511457,-1.38347444323927,-0.4594953359489322
0.09938164663178124,-1.299680167730486,-0.3800609148372785
0.09948581329844791,-1.165939912244867,-0.2860209659090562
0.09958997996511458,-0.9873932397983168,-0.1809893916633532
0.09969414663178125,-0.7709015988827953,-0.06900249659603186
0.09979831329844792,-0.524784641848799,0.04563612571842513
0.09990247996511459,-0.2585005053312065,0.158520977314546
0.1,-3.048865613793478e-14,0.2587572663623801
