time_s,u_i_V,u_L_V
0.05202631014171533,-0.8869495855617013,-0.5560270133001013
0.052130476808382,-1.084800697776659,-0.592786444919563
0.05223464347504866,-1.240963527539272,-0.6067654258886451
0.05233881014171533,-1.34943682487893,-0.5974267518291848
0.052442976808382,-1.406052021811366,-0.5651293027275176
0.05254714347504867,-1.40863342806865,-0.5111142514601942
0.05265131014171534,-1.357081841655983,-0.4374573661356159
0.05275547680838201,-1.253378361128736,-0.3469892395689953
0.05285964347504868,-1.101508253085992,-0.2431865111100897
0.05296381014171535,-0.9073078006100953,-0.1300382614190723
0.05306797680838202,-0.678240018180827,-0.01189271425890087
0.05317214347504869,-0.4231078522142713,0.1067098632317737
0.05327631014171536,-0.1517158887687196,0.2212116405308193
0.05338047680838202,0.1255064311989638,0.3272123785325672
0.05348464347504869,0.3979056094004882,0.4206385283385791
0.05358881014171536,0.6550134981807696,0.4978997753890384
0.05369297680838203,0.886949585561799,0.5560270133048623
0.0537971434750487,1.084800697776727,0.5927864449149238
0.05390131014171537,1.240963527539332,0.606765425893212
0.05400547680838204,1.349436824878956,0.5974267518246958
0.05410964347504871,1.406052021811377,0.5651293027318944
0.05421381014171538,1.40863342806864,0.5111142514558573
0.05431797680838205,1.357081841655953,0.4374573661398183
0.05442214347504871,1.253378361128688,0.346989239564802
0.05452631014171538,1.101508253085938,0.2431865111141307
0.05463047680838205,0.9073078006100299,0.1300382614150304
0.05473464347504872,0.6782400181807345,0.01189271426278274
0.05483881014171539,0.4231078522141515,-0.1067098632356834
0.05494297680838206,0.1517158887686148,-0.2212116405270784
0.05504714347504873,-0.1255064311990687,-0.3272123785363203
0.0551513101417154,-0.39790560940057,-0.4206385283349582
0.05525547680838207,-0.6550134981808807,-0.4978997753926497
0.05535964347504874,-0.8869495855618811,-0.5560270133013697
0.05546381014171541,-1.084800697776794,-0.5927864449183803
0.05556797680838207,-1.240963527539373,-0.6067654258898261
0.05567214347504874,-1.349436824878987,-0.5974267518280082
0.05577631014171541,-1.406052021811391,-0.5651293027286212
0.05588047680838208,-1.408633428068633,-0.5111142514590302
0.05598464347504875,-1.357081841655924,-0.4374573661366503
0.05608881014171542,-1.253378361128648,-0.3469892395678496
0.05619297680838209,-1.101508253085872,-0.2431865111110718
0.05629714347504876,-0.9073078006099337,-0.1300382614179396
0.05640131014171543,-0.6782400181806422,-0.01189271425983088
0.0565054768083821,-0.4231078522140702,0.1067098632328655
0.05660964347504877,-0.1517158887685101,0.2212116405299215
0.05671381014171543,0.1255064311991536,0.327212378533599
0.0568179768083821,0.3979056094006903,0.4206385283376987
0.05692214347504877,0.6550134981809741,0.497899775390028
0.05702631014171544,0.8869495855619474,0.5560270133039801
0.05713047680838211,1.084800697776849,0.5927864449158341
0.05723464347504878,1.240963527539423,0.6067654258923325
0.05733881014171545,1.349436824879024,0.5974267518255468
0.05744297680838212,1.4060520218114,0.5651293027310161
0.05754714347504879,1.408633428068623,0.5111142514566412
0.05765131014171546,1.3570818416559,0.437457366138944
0.05775547680838213,1.253378361128599,0.3469892395655337
0.05785964347504879,1.101508253085794,0.2431865111132599
0.05796381014171546,0.9073078006098684,0.1300382614157133
0.05806797680838213,0.6782400181805673,0.01189271426194581
0.0581721434750488,0.4231078522139697,-0.1067098632350231
0.05827631014171547,0.1517158887684253,-0.2212116405278814
0.05838047680838214,-0.1255064311992786,-0.3272123785356844
0.05848464347504881,-0.3979056094007914,-0.420638528335736
0.05858881014171548,-0.6550134981810496,-0.4978997753920042
0.05869297680838215,-0.8869495855620295,-0.5560270133020778
0.05879714347504882,-1.084800697776904,-0.5927864449177237
0.05890131014171548,-1.240963527539483,-0.6067654258904892
0.05900547680838215,-1.34943682487905,-0.5974267518273536
0.05910964347504882,-1.406052021811411,-0.5651293027292192
0.05921381014171549,-1.408633428068616,-0.5111142514583669
0.05931797680838216,-1.35708184165587,-0.4374573661371979
0.05942214347504883,-1.253378361128541,-0.3469892395671779
0.0595263101417155,-1.10150825308574,-0.2431865111115686
0.05963047680838217,-0.9073078006097876,-0.1300382614172941
0.05973464347504884,-0.6782400181804926,-0.01189271426031459
0.05983881014171551,-0.4231078522138884,0.1067098632334945
0.05994297680838218,-0.1517158887683006,0.2212116405294691
0.06004714347504884,0.1255064311993835,0.3272123785342167
0.06015131014171551,0.3979056094008732,0.4206385283372368
0.06025547680838218,0.655013498181143,0.4978997753905813
0.06035964347504885,0.8869495855620959,0.5560270133035133
0.06046381014171552,1.084800697776984,0.5927864449163448
0.06056797680838219,1.240963527539524,0.6067654258918568
0.06067214347504886,1.349436824879082,0.5974267518260012
0.06077631014171553,1.40605202181142,0.5651293027305226
0.0608804768083822,1.408633428068605,0.5111142514570479
0.06098464347504887,1.357081841655835,0.4374573661384372
0.06108881014171554,1.253378361128502,0.3469892395658982
0.0611929768083822,1.101508253085674,0.2431865111127527
0.06129714347504887,0.9073078006097222,0.1300382614160543
0.06140131014171554,0.6782400181803648,0.011892714261436
0.06150547680838221,0.4231078522137687,-0.1067098632347056
0.06160964347504888,0.1517158887681959,-0.2212116405283729
0.06171381014171555,-0.1255064311994684,-0.3272123785353573
0.06181797680838222,-0.3979056094009742,-0.4206385283361736
0.06192214347504889,-0.6550134981812541,-0.4978997753916906
0.06202631014171556,-0.8869495855621936,-0.5560270133024806
0.06213047680838223,-1.084800697777051,-0.5927864449173885
0.0622346434750489,-1.240963527539565,-0.6067654258908343
0.06233881014171556,-1.349436824879107,-0.5974267518269878
0.06244297680838223,-1.406052021811434,-0.5651293027295266
0.0625471434750489,-1.408633428068595,-0.5111142514579845
0.06265131014171557,-1.357081841655811,-0.4374573661374616
0.06275547680838224,-1.253378361128453,-0.3469892395667873
0.06285964347504891,-1.101508253085621,-0.2431865111118113
0.06296381014171558,-0.907307800609626,-0.1300382614168921
0.06306797680838225,-0.67824001818029,-0.01189271426052078
0.06317214347504892,-0.4231078522136682,0.1067098632338913
0.06327631014171559,-0.1517158887681112,0.2212116405292499
0.06338047680838226,0.1255064311995733,0.3272123785345725
0.06348464347504892,0.3979056094010947,0.4206385283370288
0.0635888101417156,0.6550134981813297,0.4978997753909119
0.06369297680838226,0.8869495855622757,0.5560270133032815
0.06379714347504893,1.084800697777106,0.592786444916627
0.0639013101417156,1.240963527539616,0.6067654258915884
0.06400547680838227,1.349436824879145,0.5974267518262465
0.06410964347504894,1.406052021811445,0.5651293027302352
0.06421381014171561,1.408633428068588,0.5111142514572493
0.06431797680838228,1.357081841655781,0.4374573661381297
0.06442214347504895,1.253378361128413,0.3469892395660722
0.06452631014171561,1.101508253085542,0.2431865111124334
0.06463047680838228,0.9073078006095451,0.1300382614161901
0.06473464347504895,0.6782400181802153,0.01189271426113064
0.06483881014171562,0.4231078522135869,-0.1067098632345603
0.06494297680838229,0.1517158887680064,-0.2212116405286722
0.06504714347504896,-0.1255064311996983,-0.3272123785352294
0.06515131014171563,-0.3979056094011765,-0.4206385283364538
0.0652554768083823,-0.6550134981814231,-0.4978997753915244
0.06535964347504897,-0.8869495855623419,-0.5560270133027191
0.06546381014171564,-1.084800697777174,-0.592786444917201
0.0655679768083823,-1.240963527539676,-0.6067654258910437
0.06567214347504897,-1.349436824879176,-0.5974267518267798
0.06577631014171564,-1.406052021811454,-0.5651293027296882
0.06588047680838231,-1.408633428068579,-0.5111142514577469
0.06598464347504898,-1.357081841655757,-0.4374573661375912
0.06608881014171565,-1.253378361128355,-0.3469892395665298
0.06619297680838232,-1.101508253085476,-0.243186511111901
0.06629714347504899,-0.9073078006094798,-0.1300382614166364
0.06640131014171566,-0.6782400181801228,-0.01189271426061387
0.06650547680838233,-0.4231078522135056,0.1067098632341357
0.066609643475049,-0.1517158887678817,0.2212116405291751
0.06671381014171567,0.1255064311997832,0.3272123785348135
0.06681797680838233,0.3979056094012775,0.4206385283369262
0.066922143475049,0.6550134981814986,0.4978997753911129
0.06702631014171567,0.8869495855624397,0.556027013303168
0.06713047680838234,1.084800697777254,0.592786444916803
0.06723464347504901,1.240963527539717,0.6067654258914452
0.06733881014171568,1.349436824879202,0.5974267518263718
0.06744297680838235,1.406052021811465,0.5651293027300625
0.06754714347504902,1.408633428068568,0.5111142514573398
0.06765131014171569,1.357081841655722,0.4374573661379331
0.06775547680838236,1.253378361128306,0.3469892395661253
0.06785964347504903,1.101508253085423,0.2431865111122246
0.0679638101417157,0.9073078006094143,0.1300382614162457
0.06806797680838236,0.6782400181800303,0.01189271426091314
0.06817214347504903,0.4231078522133667,-0.106709863234535
0.0682763101417157,0.151715888767797,-0.2212116405288749
0.06838047680838237,-0.1255064311998681,-0.3272123785351685
0.06848464347504904,-0.3979056094013786,-0.4206385283366373
0.06858881014171571,-0.6550134981816276,-0.4978997753914717
0.06869297680838238,-0.8869495855625217,-0.5560270133028739
0.06879714347504905,-1.084800697777309,-0.5927864449171119
0.06890131014171572,-1.240963527539757,-0.6067654258911415
0.06900547680838238,-1.349436824879233,-0.5974267518266587
0.06910964347504905,-1.406052021811479,-0.5651293027297579
0.06921381014171572,-1.40863342806856,-0.5111142514575999
0.06931797680838239,-1.357081841655698,-0.437457366137626
0.06942214347504906,-1.253378361128258,-0.3469892395663619
0.06952631014171573,-1.101508253085357,-0.2431865111119192
0.0696304768083824,-0.9073078006093027,-0.1300382614164484
0.06973464347504907,-0.678240018179938,-0.01189271426061387
0.06983881014171574,-0.4231078522133045,0.1067098632343106
0.0699429768083824,-0.1517158887676922,0.2212116405291663
0.07004714347504908,0.125506431199973,0.3272123785349623
0.07015131014171574,0.3979056094014797,0.4206385283369113
0.07025547680838241,0.6550134981816853,0.4978997753912447
0.07035964347504908,0.8869495855626038,0.5560270133031271
0.07046381014171575,1.084800697777377,0.5927864449168941
0.07056797680838242,1.240963527539808,0.6067654258913698
0.07067214347504909,1.349436824879265,0.5974267518264306
0.07077631014171576,1.40605202181149,0.56512930272996
0.07088047680838243,1.40863342806855,0.5111142514573642
0.0709846434750491,1.357081841655668,0.4374573661378043
0.07108881014171577,1.253378361128227,0.3469892395661296
0.07119297680838244,1.10150825308529,0.2431865111120776
0.0712971434750491,0.907307800609222,0.1300382614162075
0.07140131014171577,0.6782400181798456,0.01189271426076003
0.07150547680838244,0.423107852213204,-0.1067098632345455
0.07160964347504911,0.1517158887676275,-0.2212116405290011
0.07171381014171578,-0.125506431200118,-0.3272123785352059
0.07181797680838245,-0.3979056094015808,-0.4206385283367635
0.07192214347504912,-0.6550134981817787,-0.4978997753914478
0.07202631014171579,-0.8869495855626546,-0.5560270133029552
0.07213047680838246,-1.084800697777444,-0.5927864449170769
0.07223464347504913,-1.240963527539878,-0.6067654258912117
0.0723388101417158,-1.349436824879296,-0.5974267518265889
0.07244297680838246,-1.406052021811497,-0.5651293027297792
0.07254714347504913,-1.408633428068541,-0.5111142514574999
0.0726513101417158,-1.357081841655638,-0.4374573661376182
0.07275547680838247,-1.25337836112816,-0.3469892395662375
0.07285964347504914,-1.101508253085224,-0.2431865111118836
0.07296381014171581,-0.9073078006091719,-0.1300382614163258
0.07306797680838248,-0.6782400181797531,-0.0118927142605695
0.07317214347504915,-0.4231078522131034,0.1067098632344446
0.07327631014171582,-0.1517158887674828,0.2212116405292038
0.07338047680838249,0.1255064312001828,0.3272123785350849
0.07348464347504916,0.3979056094016819,0.4206385283369314
0.07358881014171582,0.655013498181872,0.497899775391343
0.0736929768083825,0.8869495855627365,0.5560270133031036
0.07379714347504916,1.084800697777512,0.5927864449169599
0.07390131014171583,1.240963527539909,0.6067654258913292
0.0740054768083825,1.349436824879328,0.5974267518264595
0.07410964347504917,1.406052021811508,0.5651293027298839
0.07421381014171584,1.408633428068532,0.5111142514573586
0.07431797680838251,1.357081841655609,0.4374573661377025
0.07442214347504918,1.253378361128111,0.346989239566087
0.07452631014171585,1.101508253085158,0.2431865111119584
0.07463047680838251,0.9073078006090912,0.1300382614161727
0.07473464347504918,0.6782400181796607,0.01189271426063475
0.07483881014171585,0.423107852213003,-0.1067098632345977
0.07494297680838252,0.151715888767378,-0.2212116405291429
0.07504714347504919,-0.1255064312002878,-0.3272123785352233
0.07515131014171586,-0.3979056094017444,-0.4206385283368487
0.07525547680838253,-0.6550134981819654,-0.4978997753914665
0.0753596434750492,-0.8869495855628499,-0.5560270133030435
0.07546381014171587,-1.084800697777579,-0.5927864449170608
0.07556797680838254,-1.24096352753996,-0.6067654258912396
0.0756721434750492,-1.349436824879347,-0.5974267518265336
0.07577631014171587,-1.40605202181152,-0.565129302729781
0.07588047680838254,-1.408633428068522,-0.5111142514574185
0.07598464347504921,-1.357081841655579,-0.4374573661375872
0.07608881014171588,-1.253378361128081,-0.3469892395661426
0.07619297680838255,-1.101508253085092,-0.2431865111118331
0.07629714347504922,-0.9073078006089795,-0.130038261416197
0.07640131014171589,-0.6782400181795682,-0.01189271426050686
0.07650547680838256,-0.4231078522129025,0.1067098632345612
0.07660964347504923,-0.1517158887673133,0.2212116405292412
0.0767138101417159,0.1255064312003927,0.3272123785351885
0.07681797680838257,0.3979056094018841,0.4206385283369714
0.07692214347504923,0.6550134981820587,0.4978997753914191
0.0770263101417159,0.8869495855629007,0.5560270133031167
0.07713047680838257,1.084800697777647,0.5927864449170029
0.07723464347504924,1.24096352754001,0.6067654258913093
0.07733881014171591,1.349436824879391,0.5974267518264657
0.07744297680838258,1.406052021811531,0.56512930272983
0.07754714347504925,1.408633428068517,0.5111142514573328
0.07765131014171592,1.35708184165555,0.4374573661376199
0.07775547680838259,1.253378361128032,0.3469892395660408
0.07785964347504926,1.101508253085026,0.2431865111118548
0.07796381014171593,0.9073078006089295,0.1300382614161022
0.0780679768083826,0.6782400181794758,0.011892714260526
0.07817214347504926,0.4231078522128019,-0.1067098632346681
0.07827631014171593,0.1517158887672085,-0.2212116405292281
0.0783804768083826,-0.1255064312004976,-0.3272123785352851
0.07848464347504927,-0.3979056094019851,-0.420638528336947
0.07858881014171594,-0.6550134981821522,-0.4978997753915013
0.07869297680838261,-0.8869495855629826,-0.5560270133030809
0.07879714347504928,-1.084800697777689,-0.5927864449170556
0.07890131014171595,-1.240963527540061,-0.6067654258912579
0.07900547680838262,-1.349436824879422,-0.5974267518265125
0.07910964347504928,-1.406052021811542,-0.5651293027297628
0.07921381014171595,-1.408633428068507,-0.5111142514573607
0.07931797680838262,-1.357081841655531,-0.4374573661375433
0.07942214347504929,-1.253378361127965,-0.3469892395660469
0.07952631014171596,-1.10150825308496,-0.2431865111117644
0.07963047680838263,-0.9073078006088487,-0.13003826141611
0.0797346434750493,-0.6782400181794187,-0.01189271426044683
0.07983881014171597,-0.4231078522127014,0.1067098632346655
0.07994297680838264,-0.1517158887670639,0.2212116405293334
0.0800471434750493,0.1255064312006025,0.3272123785352763
0.08015131014171598,0.3979056094020477,0.4206385283370053
0.08025547680838264,0.6550134981822455,0.4978997753914866
0.08035964347504931,0.886949585563096,0.5560270133031545
0.08046381014171598,1.084800697777782,0.5927864449170372
0.08056797680838265,1.240963527540111,0.6067654258912952
0.08067214347504932,1.349436824879442,0.5974267518264598
0.08077631014171599,1.406052021811554,0.5651293027297826
0.08088047680838266,1.408633428068494,0.5111142514572972
0.08098464347504933,1.35708184165549,0.4374573661375424
0.081088810141716,1.253378361127935,0.3469892395659825
0.08119297680838267,1.101508253084894,0.2431865111117548
0.08129714347504934,0.9073078006087679,0.13003826141603
0.081401310141716,0.6782400181792909,0.01189271426041812
0.08150547680838267,0.4231078522126009,-0.1067098632347421
0.08160964347504934,0.1517158887669991,-0.2212116405293255
0.08171381014171601,-0.1255064312007075,-0.3272123785353477
0.08181797680838268,-0.3979056094021487,-0.4206385283370105
0.08192214347504935,-0.6550134981823388,-0.4978997753915413
0.08202631014171602,-0.8869495855631467,-0.556027013303131
0.08213047680838269,-1.08480069777785,-0.5927864449170764
0.08223464347504936,-1.240963527540162,-0.6067654258912715
0.08233881014171603,-1.349436824879473,-0.5974267518264786
0.0824429768083827,-1.406052021811565,-0.5651293027297418
0.08254714347504936,-1.408633428068489,-0.5111142514572998
0.08265131014171603,-1.357081841655461,-0.4374573661374876
0.0827554768083827,-1.253378361127886,-0.3469892395659695
0.08285964347504937,-1.101508253084853,-0.2431865111117052
0.08296381014171604,-0.9073078006086872,-0.1300382614160091
0.08306797680838271,-0.6782400181791985,-0.01189271426035287
0.08317214347504938,-0.4231078522125004,0.1067098632347673
0.08327631014171605,-0.1517158887668943,0.2212116405293873
0.08338047680838272,0.1255064312007723,0.3272123785353468
0.08348464347504939,0.3979056094022884,0.4206385283370802
0.08358881014171606,0.6550134981824322,0.4978997753915496
0.08369297680838272,0.8869495855632289,0.556027013303168
0.0837971434750494,1.084800697777891,0.5927864449170553
0.08390131014171606,1.240963527540212,0.6067654258912919
0.08400547680838273,1.349436824879517,0.5974267518264599
0.0841096434750494,1.406052021811576,0.565129302729744
0.08421381014171607,1.408633428068479,0.5111142514572576
0.08431797680838274,1.357081841655442,0.4374573661374807
0.08442214347504941,1.253378361127837,0.3469892395659147
0.08452631014171608,1.101508253084762,0.2431865111116704
0.08463047680838275,0.9073078006086064,0.1300382614159439
0.08473464347504941,0.6782400181791414,0.01189271426034504
0.08483881014171608,0.4231078522123999,-0.1067098632348326
0.08494297680838275,0.1517158887667896,-0.2212116405294117
0.08504714347504942,-0.1255064312009173,-0.3272123785354234
0.08515131014171609,-0.3979056094023509,-0.4206385283370749
0.08525547680838276,-0.6550134981825255,-0.4978997753915944
0.08535964347504943,-0.8869495855633108,-0.556027013303168
0.0854638101417161,-1.084800697777959,-0.5927864449170828
0.08556797680838277,-1.240963527540263,-0.6067654258912764
0.08567214347504944,-1.349436824879536,-0.5974267518264635
0.0857763101417161,-1.406052021811588,-0.5651293027297125
0.08588047680838277,-1.40863342806847,-0.5111142514572515
0.08598464347504944,-1.357081841655413,-0.437457366137432
0.08608881014171611,-1.253378361127788,-0.3469892395658973
0.08619297680838278,-1.101508253084696,-0.2431865111116156
0.08629714347504945,-0.9073078006085254,-0.1300382614159178
0.08640131014171612,-0.6782400181790489,-0.01189271426028241
0.08650547680838279,-0.4231078522123377,0.1067098632348404
0.08660964347504946,-0.1517158887666849,0.2212116405294717
0.08671381014171613,0.1255064312010222,0.3272123785354451
0.0868179768083828,0.397905609402452,0.4206385283371263
0.08692214347504947,0.6550134981825833,0.497899775391587
0.08702631014171613,0.886949585563393,0.5560270133032049
0.0871304768083828,1.084800697778052,0.5927864449170916
0.08723464347504947,1.240963527540313,0.6067654258912928
0.08733881014171614,1.349436824879568,0.5974267518264421
0.08744297680838281,1.406052021811595,0.5651293027297084
0.08754714347504948,1.408633428068461,0.5111142514572141
0.08765131014171615,1.357081841655372,0.4374573661374102
0.08775547680838282,1.25337836112774,0.3469892395658469
0.08785964347504949,1.101508253084655,0.2431865111115973
0.08796381014171616,0.9073078006084447,0.1300382614158629
0.08806797680838283,0.6782400181789212,0.01189271426023369
0.0881721434750495,0.4231078522121988,-0.1067098632349152
0.08827631014171616,0.1517158887665802,-0.2212116405294978
0.08838047680838283,-0.1255064312010871,-0.3272123785354739
0.0884846434750495,-0.3979056094025531,-0.420638528337148
0.08858881014171617,-0.6550134981827123,-0.4978997753916397
0.08869297680838284,-0.8869495855634749,-0.5560270133032128
0.08879714347504951,-1.084800697778094,-0.5927864449170944
0.08890131014171618,-1.240963527540364,-0.6067654258912851
0.08900547680838285,-1.349436824879599,-0.5974267518264412
0.08910964347504952,-1.40605202181161,-0.5651293027296851
0.08921381014171618,-1.408633428068451,-0.5111142514571971
0.08931797680838285,-1.357081841655354,-0.4374573661373758
0.08942214347504952,-1.253378361127691,-0.3469892395658155
0.08952631014171619,-1.101508253084589,-0.2431865111115477
0.08963047680838286,-0.9073078006083639,-0.1300382614158229
0.08973464347504953,-0.678240018178864,-0.01189271426019628
0.0898388101417162,-0.4231078522120983,0.1067098632349518
0.08994297680838287,-0.1517158887664755,0.2212116405295526
0.09004714347504954,0.125506431201192,0.3272123785355052
0.0901513101417162,0.3979056094026541,0.4206385283371906
0.09025547680838288,0.65501349818277,0.4978997753916423
0.09035964347504954,0.8869495855635571,0.556027013303241
0.09046381014171621,1.084800697778162,0.5927864449170999
0.09056797680838288,1.240963527540395,0.6067654258912862
0.09067214347504955,1.349436824879631,0.5974267518264297
0.09077631014171622,1.406052021811621,0.5651293027296788
0.09088047680838289,1.408633428068442,0.5111142514571693
0.09098464347504956,1.357081841655324,0.4374573661373536
0.09108881014171623,1.253378361127661,0.3469892395657842
0.0911929768083829,1.101508253084498,0.243186511111499
0.09129714347504957,0.9073078006082831,0.1300382614157794
0.09140131014171624,0.6782400181787717,0.01189271426015452
0.0915054768083829,0.4231078522120362,-0.1067098632349796
0.09160964347504957,0.1517158887663707,-0.22121164052959
0.09171381014171624,-0.125506431201337,-0.3272123785355704
0.09181797680838291,-0.3979056094027552,-0.4206385283372141
0.09192214347504958,-0.6550134981828633,-0.4978997753916727
0.09202631014171625,-0.8869495855636077,-0.5560270133032362
0.09213047680838292,-1.084800697778229,-0.5927864449171166
0.09223464347504959,-1.240963527540465,-0.6067654258912906
0.09233881014171626,-1.349436824879662,-0.5974267518264263
0.09244297680838293,-1.406052021811628,-0.5651293027296542
0.0925471434750496,-1.408633428068433,-0.5111142514571497
0.09265131014171626,-1.357081841655294,-0.4374573661373171
0.09275547680838293,-1.253378361127593,-0.3469892395657433
0.0928596434750496,-1.101508253084457,-0.243186511111466
0.09296381014171627,-0.9073078006082024,-0.1300382614157377
0.09306797680838294,-0.6782400181786792,-0.01189271426010667
0.09317214347504961,-0.4231078522119357,0.1067098632350231
0.09327631014171628,-0.151715888766266,0.2212116405296309
0.09338047680838295,0.1255064312014019,0.3272123785355869
0.09348464347504962,0.3979056094028562,0.4206385283372498
0.09358881014171629,0.6550134981829567,0.4978997753917014
0.09369297680838296,0.886949585563721,0.5560270133032719
0.09379714347504962,1.084800697778297,0.5927864449171264
0.0939013101417163,1.240963527540516,0.6067654258912925
0.09400547680838296,1.349436824879694,0.597426751826418
0.09410964347504963,1.40605202181164,0.5651293027296377
0.0942138101417163,1.408633428068423,0.5111142514571236
0.09431797680838297,1.357081841655265,0.4374573661372866
0.09442214347504964,1.253378361127545,0.346989239565705
0.09452631014171631,1.101508253084391,0.2431865111114259
0.09463047680838298,0.9073078006081524,0.1300382614157072
0.09473464347504965,0.6782400181785867,0.01189271426005969
0.09483881014171631,0.4231078522117968,-0.1067098632350849
0.09494297680838298,0.1517158887661612,-0.2212116405296762
0.09504714347504965,-0.1255064312015068,-0.3272123785356235
0.09515131014171632,-0.3979056094029188,-0.4206385283372654
0.09525547680838299,-0.6550134981830501,-0.4978997753917284
0.09535964347504966,-0.8869495855638032,-0.5560270133032911
0.09546381014171633,-1.084800697778364,-0.5927864449171368
0.095567976808383,-1.240963527540547,-0.6067654258912845
0.09567214347504967,-1.349436824879725,-0.5974267518264129
0.09577631014171634,-1.406052021811655,-0.5651293027296247
0.095880476808383,-1.408633428068414,-0.5111142514571005
0.09598464347504967,-1.357081841655235,-0.4374573661372571
0.09608881014171634,-1.253378361127514,-0.3469892395656763
0.09619297680838301,-1.101508253084325,-0.2431865111113894
0.09629714347504968,-0.9073078006080408,-0.1300382614156463
0.09640131014171635,-0.6782400181784943,-0.01189271426002141
0.09650547680838302,-0.4231078522117346,0.1067098632351171
0.09660964347504969,-0.1517158887660565,0.2212116405297136
0.09671381014171636,0.1255064312016117,0.3272123785356661
0.09681797680838303,0.3979056094030584,0.4206385283373124
0.0969221434750497,0.6550134981831434,0.4978997753917536
0.09702631014171637,0.886949585563854,0.5560270133032927
0.09713047680838303,1.084800697778432,0.5927864449171484
0.0972346434750497,1.240963527540597,0.6067654258912857
0.09733881014171637,1.349436824879757,0.5974267518264057
0.09744297680838304,1.406052021811662,0.5651293027296064
0.09754714347504971,1.408633428068405,0.5111142514570776
0.09765131014171638,1.357081841655205,0.4374573661372236
0.09775547680838305,1.253378361127466,0.3469892395656415
0.09785964347504972,1.101508253084259,0.2431865111113433
0.09796381014171639,0.9073078006079599,0.1300382614156054
0.09806797680838306,0.6782400181784018,0.01189271425997095
0.09817214347504973,0.4231078522116342,-0.1067098632351527
0.0982763101417164,0.1517158887659918,-0.221211640529744
0.09838047680838306,-0.1255064312017166,-0.3272123785356992
0.09848464347504973,-0.3979056094031595,-0.4206385283373524
0.0985888101417164,-0.6550134981832367,-0.4978997753917763
0.09869297680838307,-0.8869495855639359,-0.5560270133033163
0.09879714347504974,-1.084800697778474,-0.5927864449171423
0.09890131014171641,-1.240963527540667,-0.6067654258913009
0.09900547680838308,-1.349436824879788,-0.5974267518263946
0.09910964347504975,-1.406052021811674,-0.5651293027295944
0.09921381014171642,-1.408633428068399,-0.5111142514570522
0.09931797680838308,-1.357081841655176,-0.4374573661371979
0.09942214347504975,-1.253378361127398,-0.3469892395655911
0.09952631014171642,-1.101508253084193,-0.2431865111113067
0.09963047680838309,-0.90730780060791,-0.1300382614155741
0.09973464347504976,-0.6782400181783095,-0.01189271425992832
0.09983881014171643,-0.4231078522115336,0.1067098632352015
0.0999429768083831,-0.151715888765847,0.2212116405298006
0.1,-3.048865613793478e-14,0.2805334363191677
