time_s,u_i_V,u_L_V
0.05188480944314326,-0.5652610360294207,-0.3677161219916173
0.05198897610980992,-0.8073017797996282,-0.4305139795361758
0.05209314277647659,-1.018318368912188,-0.4767674262821764
0.05219730944314326,-1.190201554186971,-0.5046989682104065
0.05230147610980993,-1.316345961207066,-0.51323521182875
0.0524056427764766,-1.391903931153287,-0.5020481140821377
0.05250980944314327,-1.413971813614009,-0.4715675888631712
0.05261397610980994,-1.381701552242069,-0.4229649856623481
0.05271814277647661,-1.296333275084621,-0.3581080752640129
0.05282230944314328,-1.161147637157743,-0.2794892723626051
0.05292647610980995,-0.9813397467139879,-0.1901298534636881
0.05303064277647662,-0.7638195201456818,-0.09346385092221632
0.05313480944314328,-0.5169461377731156,0.006793914995064279
0.05323897610980995,-0.2502068052326246,0.106790594569163
0.05334314277647662,0.02614783451534507,0.2026833714828227
0.05344730944314329,0.3014976276467645,0.2907871400965366
0.05355147610980996,0.5652610360295172,0.367716121991647
0.05365564277647663,0.8073017797997148,0.4305139795361946
0.0537598094431433,1.018318368912247,0.4767674262821867
0.05386397610980997,1.190201554187028,0.5046989682104108
0.05396814277647664,1.316345961207105,0.5132352118287516
0.05407230944314331,1.391903931153306,0.5020481140821277
0.05417647610980997,1.413971813614007,0.4715675888631578
0.05428064277647664,1.381701552242047,0.4229649856623262
0.05438480944314331,1.296333275084571,0.3581080752639831
0.05448897610980998,1.161147637157683,0.2794892723625725
0.05459314277647665,0.9813397467139121,0.1901298534636536
0.05469730944314332,0.76381952014561,0.09346385092218501
0.05480147610980999,0.5169461377730175,-0.006793914995098722
0.05490564277647666,0.250206805232521,-0.1067905945692025
0.05500980944314333,-0.02614783451545039,-0.202683371482859
0.05511397610981,-0.3014976276468478,-0.2907871400965641
0.05521814277647667,-0.5652610360296138,-0.3677161219916705
0.05532230944314333,-0.8073017797997848,-0.4305139795362125
0.05542647610981,-1.018318368912335,-0.4767674262822041
0.05553064277647667,-1.190201554187085,-0.5046989682104227
0.05563480944314334,-1.316345961207136,-0.5132352118287465
0.05573897610981001,-1.391903931153325,-0.5020481140821229
0.05584314277647668,-1.413971813614006,-0.4715675888631433
0.05594730944314335,-1.38170155224202,-0.4229649856623043
0.05605147610981002,-1.296333275084537,-0.3581080752639597
0.05615564277647669,-1.161147637157623,-0.2794892723625425
0.05625980944314336,-0.9813397467138507,-0.1901298534636235
0.05636397610981003,-0.7638195201455213,-0.09346385092214869
0.05646814277647669,-0.5169461377729008,0.006793914995144437
0.05657230944314336,-0.250206805232437,0.106790594569235
0.05667647610981003,0.02614783451553562,0.202683371482884
0.0567806427764767,0.3014976276469507,0.2907871400965973
0.05688480944314337,0.5652610360296919,0.3677161219916915
0.05698897610981004,0.8073017797998878,0.4305139795362385
0.05709314277647671,1.018318368912408,0.4767674262822214
0.05719730944314338,1.190201554187131,0.5046989682104243
0.05730147610981005,1.316345961207175,0.5132352118287474
0.05740564277647672,1.39190393115334,0.5020481140821134
0.05750980944314339,1.413971813614003,0.4715675888631285
0.05761397610981005,1.381701552242002,0.4229649856622849
0.05771814277647672,1.296333275084494,0.3581080752639324
0.05782230944314339,1.161147637157574,0.2794892723625125
0.05792647610981006,0.9813397467137749,0.190129853463591
0.05803064277647673,0.7638195201454158,0.09346385092210235
0.0581348094431434,0.5169461377728214,-0.006793914995176373
0.05823897610981007,0.2502068052323334,-0.1067905945692688
0.05834314277647674,-0.02614783451562084,-0.2026833714829135
0.05844730944314341,-0.301497627647034,-0.290787140096618
0.05855147610981008,-0.5652610360298069,-0.3677161219917265
0.05865564277647674,-0.8073017797999742,-0.4305139795362607
0.05875980944314341,-1.018318368912467,-0.4767674262822299
0.05886397610981008,-1.190201554187188,-0.504698968210431
0.05896814277647675,-1.316345961207206,-0.513235211828746
0.05907230944314342,-1.391903931153362,-0.5020481140821069
0.05917647610981009,-1.413971813614001,-0.4715675888631152
0.05928064277647676,-1.38170155224198,-0.4229649856622639
0.05938480944314343,-1.296333275084461,-0.3581080752639077
0.0594889761098101,-1.161147637157503,-0.2794892723624799
0.05959314277647677,-0.9813397467136845,-0.1901298534635484
0.05969730944314344,-0.763819520145344,-0.09346385092207167
0.0598014761098101,-0.5169461377727234,0.006793914995213322
0.05990564277647677,-0.2502068052322495,0.1067905945692995
0.06000980944314344,0.02614783451574626,0.202683371482953
0.06011397610981011,0.3014976276471566,0.2907871400966625
0.06021814277647678,0.5652610360299034,0.3677161219917501
0.06032230944314345,0.8073017798000443,0.4305139795362766
0.06042647610981012,1.01831836891254,0.4767674262822416
0.06053064277647679,1.190201554187255,0.5046989682104437
0.06063480944314346,1.316345961207252,0.5132352118287467
0.06073897610981013,1.391903931153381,0.5020481140820984
0.0608431427764768,1.413971813614,0.4715675888630992
0.06094730944314346,1.381701552241961,0.4229649856622426
0.06105147610981013,1.29633327508441,0.3581080752638786
0.0611556427764768,1.161147637157443,0.279489272362446
0.06125980944314347,0.9813397467136232,0.1901298534635184
0.06136397610981014,0.7638195201452553,0.09346385092203409
0.06146814277647681,0.5169461377726441,-0.006793914995247138
0.06157230944314348,0.2502068052321261,-0.106790594569344
0.06167647610981015,-0.02614783451585158,-0.2026833714829924
0.06178064277647682,-0.3014976276472595,-0.2907871400966888
0.06188480944314349,-0.5652610360299816,-0.3677161219917748
0.06198897610981016,-0.8073017798001307,-0.4305139795362954
0.06209314277647682,-1.018318368912627,-0.4767674262822634
0.06219730944314349,-1.190201554187301,-0.5046989682104474
0.06230147610981016,-1.31634596120729,-0.5132352118287462
0.06240564277647683,-1.391903931153396,-0.5020481140820907
0.0625098094431435,-1.413971813613998,-0.4715675888630848
0.06261397610981016,-1.381701552241943,-0.4229649856622228
0.06271814277647683,-1.296333275084384,-0.3581080752638554
0.0628223094431435,-1.161147637157406,-0.2794892723624229
0.06292647610981017,-0.9813397467135473,-0.1901298534634839
0.06303064277647684,-0.7638195201451836,-0.09346385092200153
0.06313480944314351,-0.516946137772546,0.006793914995285338
0.06323897610981018,-0.2502068052320619,0.1067905945693721
0.06334314277647685,0.02614783451591671,0.2026833714830112
0.06344730944314352,0.3014976276473427,0.290787140096717
0.06355147610981018,0.5652610360300782,0.367716121991803
0.06365564277647685,0.8073017798002008,0.4305139795363142
0.06375980944314352,1.018318368912672,0.47676742628227
0.06386397610981019,1.190201554187337,0.5046989682104501
0.06396814277647686,1.316345961207321,0.5132352118287473
0.06407230944314353,1.391903931153414,0.5020481140820869
0.0641764761098102,1.413971813613996,0.4715675888630729
0.06428064277647687,1.381701552241921,0.4229649856622057
0.06438480944314354,1.29633327508435,0.3581080752638338
0.0644889761098102,1.161147637157334,0.2794892723623922
0.06459314277647688,0.981339746713486,0.1901298534634545
0.06469730944314354,0.763819520145095,0.09346385092196959
0.06480147610981021,0.5169461377724667,-0.006793914995316023
0.06490564277647688,0.2502068052319583,-0.1067905945694035
0.06500980944314355,-0.02614783451604212,-0.202683371483055
0.06511397610981022,-0.301497627647426,-0.2907871400967419
0.06521814277647689,-0.5652610360301562,-0.3677161219918211
0.06532230944314356,-0.8073017798002873,-0.4305139795363346
0.06542647610981023,-1.018318368912759,-0.4767674262822899
0.0655306427764769,-1.190201554187404,-0.5046989682104607
0.06563480944314357,-1.31634596120736,-0.5132352118287457
0.06573897610981023,-1.39190393115343,-0.502048114082077
0.0658431427764769,-1.413971813613994,-0.4715675888630573
0.06594730944314357,-1.381701552241894,-0.4229649856621822
0.06605147610981024,-1.2963332750843,-0.3581080752638041
0.06615564277647691,-1.161147637157285,-0.2794892723623615
0.06625980944314358,-0.9813397467134101,-0.1901298534634188
0.06636397610981025,-0.7638195201450233,-0.09346385092193327
0.06646814277647692,-0.5169461377723499,0.006793914995357982
0.06657230944314359,-0.2502068052318348,0.1067905945694536
0.06667647610981026,0.02614783451612735,0.2026833714830819
0.06678064277647693,0.301497627647529,0.290787140096772
0.0668848094431436,0.5652610360302344,0.367716121991844
0.06698897610981026,0.8073017798003903,0.4305139795363577
0.06709314277647693,1.018318368912818,0.4767674262823036
0.0671973094431436,1.190201554187461,0.5046989682104639
0.06730147610981027,1.316345961207391,0.5132352118287465
0.06740564277647694,1.391903931153448,0.5020481140820666
0.06750980944314361,1.413971813613992,0.4715675888630441
0.06761397610981028,1.381701552241876,0.4229649856621612
0.06771814277647695,1.296333275084258,0.3581080752637794
0.06782230944314362,1.161147637157225,0.2794892723623283
0.06792647610981029,0.9813397467133342,0.190129853463385
0.06803064277647695,0.7638195201449008,0.09346385092188693
0.06813480944314362,0.5169461377722518,-0.006793914995399313
0.06823897610981029,0.2502068052317509,-0.1067905945694792
0.06834314277647696,-0.02614783451621257,-0.202683371483112
0.06844730944314363,-0.3014976276476319,-0.2907871400968008
0.0685514761098103,-0.5652610360303678,-0.3677161219918831
0.06865564277647697,-0.8073017798004601,-0.430513979536375
0.06875980944314364,-1.018318368912877,-0.4767674262823088
0.06886397610981031,-1.190201554187518,-0.5046989682104722
0.06896814277647698,-1.316345961207429,-0.5132352118287452
0.06907230944314365,-1.39190393115347,-0.5020481140820604
0.06917647610981031,-1.41397181361399,-0.4715675888630306
0.06928064277647698,-1.381701552241858,-0.4229649856621405
0.06938480944314365,-1.296333275084216,-0.3581080752637508
0.06948897610981032,-1.161147637157177,-0.2794892723622995
0.06959314277647699,-0.9813397467132584,-0.1901298534633499
0.06969730944314366,-0.7638195201448459,-0.0934638509218575
0.06980147610981033,-0.5169461377721538,0.00679391499543125
0.069905642776477,-0.2502068052316472,0.1067905945695218
0.07000980944314367,0.02614783451631789,0.2026833714831427
0.07011397610981034,0.3014976276477348,0.2907871400968359
0.070218142776477,0.5652610360304274,0.3677161219918972
0.07032230944314367,0.8073017798005466,0.4305139795363953
0.07042647610981034,1.01831836891295,0.4767674262823258
0.07053064277647701,1.190201554187553,0.5046989682104727
0.07063480944314368,1.316345961207468,0.5132352118287459
0.07073897610981035,1.391903931153489,0.5020481140820551
0.07084314277647702,1.413971813613988,0.4715675888630169
0.07094730944314369,1.381701552241835,0.4229649856621202
0.07105147610981036,1.29633327508419,0.3581080752637314
0.07115564277647703,1.161147637157116,0.2794892723622688
0.0712598094431437,0.9813397467131825,0.1901298534633136
0.07136397610981036,0.7638195201447573,0.09346385092182243
0.07146814277647703,0.5169461377720932,-0.006793914995461935
0.0715723094431437,0.2502068052315435,-0.106790594569555
0.07167647610981037,-0.02614783451646339,-0.2026833714831953
0.07178064277647704,-0.3014976276478377,-0.2907871400968672
0.07188480944314371,-0.565261036030524,-0.3677161219919229
0.07198897610981038,-0.8073017798006001,-0.430513979536405
0.07209314277647705,-1.018318368913024,-0.4767674262823379
0.07219730944314372,-1.190201554187632,-0.5046989682104895
0.07230147610981039,-1.316345961207506,-0.5132352118287451
0.07240564277647706,-1.3919039311535,-0.5020481140820451
0.07250980944314372,-1.413971813613986,-0.4715675888629997
0.0726139761098104,-1.381701552241804,-0.4229649856620964
0.07271814277647706,-1.296333275084132,-0.358108075263697
0.07282230944314373,-1.161147637157056,-0.2794892723622375
0.0729264761098104,-0.9813397467131066,-0.190129853463281
0.07303064277647707,-0.7638195201446686,-0.09346385092178422
0.07313480944314374,-0.5169461377719577,0.006793914995510155
0.07323897610981041,-0.2502068052314399,0.1067905945695945
0.07334314277647708,0.02614783451652853,0.2026833714832116
0.07344730944314375,0.3014976276479406,0.2907871400968985
0.07355147610981042,0.5652610360306206,0.3677161219919489
0.07365564277647708,0.8073017798007197,0.4305139795364386
0.07375980944314375,1.018318368913097,0.476767426282352
0.07386397610981042,1.190201554187689,0.5046989682104941
0.07396814277647709,1.316345961207545,0.5132352118287442
0.07407230944314376,1.391903931153519,0.502048114082036
0.07417647610981043,1.413971813613984,0.471567588862984
0.0742806427764771,1.38170155224179,0.4229649856620779
0.07438480944314377,1.29633327508409,0.3581080752636697
0.07448897610981044,1.161147637156996,0.2794892723622043
0.0745931427764771,0.9813397467130598,0.1901298534632541
0.07469730944314378,0.76381952014458,0.09346385092174728
0.07480147610981044,0.5169461377718596,-0.006793914995550234
0.07490564277647711,0.2502068052313361,-0.1067905945696314
0.07500980944314378,-0.02614783451663385,-0.2026833714832504
0.07511397610981045,-0.3014976276480043,-0.2907871400969198
0.07521814277647712,-0.5652610360307171,-0.3677161219919746
0.07532230944314379,-0.8073017798008062,-0.4305139795364629
0.07542647610981046,-1.01831836891317,-0.4767674262823674
0.07553064277647713,-1.190201554187724,-0.5046989682104968
0.0756348094431438,-1.316345961207583,-0.5132352118287432
0.07573897610981047,-1.391903931153545,-0.502048114082034
0.07584314277647713,-1.413971813613982,-0.4715675888629708
0.0759473094431438,-1.381701552241768,-0.4229649856620569
0.07605147610981047,-1.296333275084063,-0.3581080752636491
0.07615564277647714,-1.161147637156936,-0.2794892723621742
0.07625980944314381,-0.981339746712955,-0.1901298534632084
0.07636397610981048,-0.7638195201444913,-0.09346385092171033
0.07646814277647715,-0.516946137771799,0.006793914995572779
0.07657230944314382,-0.2502068052312325,0.1067905945696665
0.07667647610981049,0.02614783451673917,0.2026833714832861
0.07678064277647716,0.3014976276481464,0.2907871400969612
0.07688480944314383,0.5652610360308137,0.3677161219920053
0.0769889761098105,0.8073017798008596,0.4305139795364676
0.07709314277647716,1.018318368913243,0.4767674262823814
0.07719730944314383,1.190201554187781,0.5046989682105032
0.0773014761098105,1.316345961207622,0.513235211828743
0.07740564277647717,1.391903931153556,0.502048114082023
0.07750980944314384,1.41397181361398,0.4715675888629552
0.07761397610981051,1.381701552241745,0.4229649856620353
0.07771814277647718,1.296333275084022,0.3581080752636218
0.07782230944314385,1.161147637156876,0.2794892723621429
0.07792647610981052,0.981339746712908,0.1901298534631846
0.07803064277647719,0.7638195201444026,0.09346385092167275
0.07813480944314385,0.516946137771701,-0.006793914995614735
0.07823897610981052,0.2502068052311684,-0.1067905945696909
0.07834314277647719,-0.02614783451684449,-0.2026833714833218
0.07844730944314386,-0.3014976276482493,-0.2907871400969956
0.07855147610981053,-0.5652610360309103,-0.3677161219920329
0.0786556427764772,-0.8073017798009461,-0.4305139795364911
0.07875980944314387,-1.018318368913316,-0.476767426282395
0.07886397610981054,-1.190201554187859,-0.50469896821052
0.07896814277647721,-1.31634596120766,-0.5132352118287443
0.07907230944314388,-1.391903931153575,-0.5020481140820148
0.07917647610981055,-1.413971813613979,-0.4715675888629418
0.07928064277647721,-1.381701552241723,-0.4229649856620143
0.07938480944314388,-1.296333275083963,-0.3581080752635896
0.07948897610981055,-1.161147637156816,-0.2794892723621098
0.07959314277647722,-0.9813397467128322,-0.1901298534631476
0.07969730944314389,-0.7638195201443478,-0.09346385092164708
0.07980147610981056,-0.5169461377715655,0.006793914995661703
0.07990564277647723,-0.2502068052310252,0.1067905945697454
0.0800098094431439,0.0261478345169498,0.2026833714833537
0.08011397610981057,0.301497627648313,0.2907871400970131
0.08021814277647724,0.5652610360310069,0.3677161219920534
0.0803223094431439,0.8073017798010655,0.4305139795365259
0.08042647610981057,1.018318368913389,0.4767674262824089
0.08053064277647724,1.190201554187895,0.504698968210518
0.08063480944314391,1.316345961207699,0.5132352118287417
0.08073897610981058,1.391903931153593,0.5020481140820081
0.08084314277647725,1.413971813613977,0.4715675888629235
0.08094730944314392,1.3817015522417,0.4229649856619939
0.08105147610981059,1.296333275083937,0.3581080752635658
0.08115564277647726,1.161147637156756,0.2794892723620803
0.08125980944314393,0.9813397467127564,0.190129853463112
0.0813639761098106,0.7638195201442254,0.09346385092159698
0.08146814277647726,0.5169461377715049,-0.006793914995691762
0.08157230944314393,0.2502068052309215,-0.1067905945697773
0.0816764761098106,-0.02614783451705512,-0.202683371483395
0.08178064277647727,-0.3014976276484159,-0.2907871400970413
0.08188480944314394,-0.5652610360311033,-0.3677161219920842
0.08198897610981061,-0.8073017798011191,-0.4305139795365343
0.08209314277647728,-1.018318368913462,-0.4767674262824229
0.08219730944314395,-1.190201554187952,-0.5046989682105273
0.08230147610981062,-1.316345961207723,-0.513235211828737
0.08240564277647729,-1.391903931153612,-0.5020481140820001
0.08250980944314396,-1.413971813613975,-0.4715675888629117
0.08261397610981062,-1.381701552241678,-0.4229649856619727
0.0827181427764773,-1.296333275083895,-0.3581080752635407
0.08282230944314396,-1.161147637156718,-0.2794892723620547
0.08292647610981063,-0.9813397467126805,-0.1901298534630775
0.0830306427764773,-0.7638195201441367,-0.09346385092156191
0.08313480944314397,-0.5169461377714069,0.006793914995729962
0.08323897610981064,-0.2502068052308574,0.1067905945698011
0.08334314277647731,0.02614783451716044,0.2026833714834264
0.08344730944314398,0.3014976276485581,0.2907871400970889
0.08355147610981065,0.5652610360311999,0.3677161219921114
0.08365564277647732,0.8073017798012057,0.4305139795365534
0.08375980944314398,1.018318368913507,0.4767674262824292
0.08386397610981065,1.190201554188008,0.5046989682105314
0.08396814277647732,1.316345961207776,0.5132352118287435
0.08407230944314399,1.391903931153631,0.5020481140819918
0.08417647610981066,1.413971813613973,0.4715675888628978
0.08428064277647733,1.381701552241655,0.4229649856619501
0.084384809443144,1.296333275083853,0.3581080752635138
0.08448897610981067,1.161147637156635,0.2794892723620164
0.08459314277647734,0.9813397467126047,0.1901298534630412
0.084697309443144,0.7638195201440818,0.09346385092153561
0.08480147610981068,0.5169461377713088,-0.00679391499576503
0.08490564277647734,0.2502068052307537,-0.1067905945698425
0.08500980944314401,-0.02614783451726576,-0.2026833714834596
0.08511397610981068,-0.3014976276486218,-0.2907871400971102
0.08521814277647735,-0.5652610360312965,-0.3677161219921352
0.08532230944314402,-0.8073017798012921,-0.4305139795365798
0.08542647610981069,-1.01831836891358,-0.4767674262824417
0.08553064277647736,-1.190201554188065,-0.5046989682105416
0.08563480944314403,-1.3163459612078,-0.513235211828739
0.0857389761098107,-1.391903931153649,-0.5020481140819841
0.08584314277647737,-1.413971813613972,-0.4715675888628844
0.08594730944314403,-1.381701552241633,-0.4229649856619301
0.0860514761098107,-1.296333275083811,-0.3581080752634865
0.08615564277647737,-1.161147637156575,-0.2794892723619839
0.08625980944314404,-0.9813397467125288,-0.1901298534630074
0.08636397610981071,-0.7638195201439933,-0.0934638509214993
0.08646814277647738,-0.5169461377712107,0.006793914995801979
0.08657230944314405,-0.2502068052306105,0.1067905945698926
0.08667647610981072,0.02614783451737108,0.2026833714834978
0.08678064277647739,0.3014976276487247,0.2907871400971365
0.08688480944314406,0.5652610360313561,0.3677161219921505
0.08698897610981073,0.8073017798013785,0.4305139795365948
0.0870931427764774,1.018318368913681,0.4767674262824687
0.08719730944314406,1.190201554188122,0.504698968210547
0.08730147610981073,1.316345961207838,0.5132352118287367
0.0874056427764774,1.391903931153668,0.5020481140819757
0.08750980944314407,1.413971813613969,0.4715675888628681
0.08761397610981074,1.381701552241611,0.4229649856619069
0.08771814277647741,1.296333275083769,0.3581080752634593
0.08782230944314408,1.161147637156538,0.2794892723619582
0.08792647610981075,0.9813397467124529,0.1901298534629729
0.08803064277647742,0.7638195201438708,0.09346385092144793
0.08813480944314409,0.5169461377711126,-0.006793914995842683
0.08823897610981075,0.2502068052305463,-0.1067905945699145
0.08834314277647742,-0.0261478345174764,-0.2026833714835335
0.08844730944314409,-0.3014976276488276,-0.2907871400971709
0.08855147610981076,-0.5652610360314896,-0.3677161219921894
0.08865564277647743,-0.807301779801465,-0.4305139795366191
0.0887598094431441,-1.018318368913727,-0.476767426282471
0.08886397610981077,-1.190201554188179,-0.5046989682105529
0.08896814277647744,-1.316345961207877,-0.5132352118287384
0.08907230944314411,-1.391903931153687,-0.502048114081968
0.08917647610981078,-1.413971813613968,-0.4715675888628544
0.08928064277647745,-1.381701552241588,-0.4229649856618853
0.08938480944314411,-1.296333275083727,-0.3581080752634336
0.08948897610981078,-1.161147637156478,-0.2794892723619269
0.08959314277647745,-0.9813397467123771,-0.1901298534629366
0.08969730944314412,-0.7638195201438158,-0.09346385092142101
0.08980147610981079,-0.5169461377710146,0.006793914995880257
0.08990564277647746,-0.2502068052304427,0.1067905945699539
0.09000980944314413,0.02614783451754153,0.2026833714835523
0.0901139761098108,0.3014976276489305,0.2907871400972004
0.09021814277647747,0.5652610360315862,0.3677161219922198
0.09032230944314414,0.8073017798015515,0.4305139795366411
0.0904264761098108,1.0183183689138,0.476767426282487
0.09053064277647747,1.190201554188214,0.5046989682105552
0.09063480944314414,1.316345961207915,0.5132352118287373
0.09073897610981081,1.391903931153705,0.5020481140819635
0.09084314277647748,1.413971813613966,0.4715675888628391
0.09094730944314415,1.381701552241574,0.4229649856618696
0.09105147610981082,1.296333275083685,0.3581080752634039
0.09115564277647749,1.161147637156395,0.2794892723618906
0.09125980944314416,0.9813397467123013,0.1901298534628996
0.09136397610981083,0.7638195201437273,0.09346385092138532
0.0914681427764775,0.516946137770954,-0.006793914995906558
0.09157230944314416,0.250206805230339,-0.1067905945699877
0.09167647610981083,-0.02614783451768704,-0.202683371483603
0.0917806427764775,-0.3014976276490334,-0.2907871400972336
0.09188480944314417,-0.5652610360316459,-0.3677161219922313
0.09198897610981084,-0.807301779801638,-0.4305139795366584
0.09209314277647751,-1.018318368913901,-0.4767674262825125
0.09219730944314418,-1.190201554188293,-0.5046989682105694
0.09230147610981085,-1.316345961207954,-0.5132352118287368
0.09240564277647752,-1.391903931153717,-0.5020481140819506
0.09250980944314419,-1.413971813613964,-0.4715675888628227
0.09261397610981086,-1.381701552241543,-0.4229649856618443
0.09271814277647752,-1.296333275083643,-0.3581080752633773
0.0928223094431442,-1.161147637156358,-0.2794892723618637
0.09292647610981086,-0.9813397467122255,-0.1901298534628671
0.09303064277647753,-0.7638195201436386,-0.09346385092134775
0.0931348094431442,-0.5169461377708185,0.006793914995954778
0.09323897610981087,-0.2502068052302353,0.1067905945700284
0.09334314277647754,0.02614783451779236,0.2026833714836343
0.09344730944314421,0.3014976276491363,0.2907871400972667
0.09355147610981088,0.5652610360317424,0.3677161219922583
0.09365564277647755,0.8073017798017246,0.4305139795366806
0.09375980944314422,1.018318368913946,0.4767674262825166
0.09386397610981088,1.19020155418835,0.5046989682105751
0.09396814277647755,1.316345961207992,0.5132352118287375
0.09407230944314422,1.391903931153736,0.5020481140819433
0.09417647610981089,1.413971813613962,0.4715675888628093
0.09428064277647756,1.381701552241521,0.4229649856618236
0.09438480944314423,1.296333275083601,0.358108075263351
0.0944889761098109,1.161147637156298,0.2794892723618317
0.09459314277647757,0.9813397467121785,0.190129853462842
0.09469730944314424,0.7638195201435499,0.09346385092131079
0.0948014761098109,0.5169461377707205,-0.006793914995997989
0.09490564277647758,0.2502068052301316,-0.1067905945700635
0.09500980944314424,-0.02614783451785748,-0.2026833714836612
0.09511397610981091,-0.3014976276492393,-0.2907871400972937
0.09521814277647758,-0.5652610360318758,-0.3677161219923017
0.09532230944314425,-0.8073017798018111,-0.4305139795367018
0.09542647610981092,-1.018318368914019,-0.4767674262825306
0.09553064277647759,-1.190201554188385,-0.5046989682105754
0.09563480944314426,-1.316345961208031,-0.5132352118287368
0.09573897610981093,-1.391903931153761,-0.5020481140819393
0.0958431427764776,-1.41397181361396,-0.4715675888627938
0.09594730944314427,-1.381701552241507,-0.4229649856618045
0.09605147610981093,-1.296333275083558,-0.3581080752633253
0.0961556427764776,-1.161147637156237,-0.2794892723617992
0.09625980944314427,-0.9813397467120738,-0.1901298534627963
0.09636397610981094,-0.7638195201434613,-0.09346385092127009
0.09646814277647761,-0.5169461377706599,0.006793914996018027
0.09657230944314428,-0.250206805230028,0.106790594570103
0.09667647610981095,0.0261478345179628,0.2026833714836932
0.09678064277647762,0.3014976276493421,0.2907871400973275
0.09688480944314429,0.5652610360319356,0.3677161219923152
0.09698897610981096,0.8073017798018974,0.430513979536721
0.09709314277647763,1.018318368914092,0.4767674262825481
0.0971973094431443,1.190201554188442,0.5046989682105815
0.09730147610981096,1.316345961208069,0.5132352118287387
0.09740564277647763,1.391903931153773,0.5020481140819288
0.0975098094431443,1.413971813613958,0.4715675888627808
0.09761397610981097,1.381701552241484,0.4229649856617833
0.09771814277647764,1.296333275083532,0.3581080752633031
0.09782230944314431,1.161147637156177,0.2794892723617697
0.09792647610981098,0.9813397467119979,0.1901298534627606
0.09803064277647765,0.7638195201433726,0.0934638509212344
0.09813480944314432,0.5169461377705618,-0.006793914996056228
0.09823897610981099,0.2502068052299639,-0.1067905945701261
0.09834314277647765,-0.02614783451806812,-0.202683371483727
0.09844730944314432,-0.301497627649445,-0.2907871400973632
0.09855147610981099,-0.5652610360320321,-0.3677161219923393
0.09865564277647766,-0.807301779801951,-0.4305139795367348
0.09875980944314433,-1.018318368914165,-0.476767426282558
0.098863976109811,-1.19020155418852,-0.5046989682106018
0.09896814277647767,-1.316345961208108,-0.5132352118287371
0.09907230944314434,-1.391903931153792,-0.502048114081922
0.09917647610981101,-1.413971813613957,-0.4715675888627658
0.09928064277647768,-1.381701552241453,-0.4229649856617588
0.09938480944314435,-1.296333275083474,-0.3581080752632702
0.09948897610981101,-1.161147637156117,-0.2794892723617372
0.09959314277647768,-0.981339746711951,-0.1901298534627362
0.09969730944314435,-0.7638195201432841,-0.09346385092119806
0.09980147610981102,-0.5169461377704264,0.006793914996110083
0.09990564277647769,-0.2502068052298206,0.1067905945701744
0.1,-3.048865613793478e-14,0.1939313424606967
